Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2007-10-15,7962.4569023251715,8306.252695758136,7962.4569023251715,8286.203125,0,4.440376959479009,4.344616717641316,,,,,,0.0,,4.1490147929841426,343.7957934329643,0.3598376551318859,64.56736281502488,266.42498558508214,250.90601481828037,15.518970766801772,7751.08984375,8480.204721944234,7021.974965555765,1458.2297563884686,0.8669608845284376,267.38254150538415,2007,10,15,0,4,1.2014178734489405,0.0
2007-10-16,8361.30281739934,8491.551297449088,8240.203644643156,8452.1015625,0,2.0021044017068945,1.9823258472638807,,,,,2.18934000076157,0.0,,2.9737888375727,251.34765280593274,0.9063221268708727,67.69961414627579,288.5297951314642,258.4307708809172,30.099024250547018,7828.843920898437,8504.154163292273,7153.533678504601,1350.6204847876716,0.9614602315168826,270.76112900301047,2007,10,16,1,4,1.2254715135761551,0.0
2007-10-17,8071.455896245447,8218.00399589932,7641.411094972178,8099.8056640625,0,-4.1681455887912495,-4.257504676873925,,,,,2.4536859137004514,0.0,,7.11860166578304,576.5929009271422,-4.503562379602598,56.743510664162635,274.45691276245907,261.63599925722554,12.820913505233534,7880.855810546875,8460.10006021944,7301.611560874309,1158.4884993451305,0.6889961390548056,311.6641966531633,2007,10,17,2,4,1.1743920767411373,-4.1681455887912495
2007-10-18,8055.056338310493,8192.355036477242,7519.612850758061,7608.66162109375,0,-6.063652183013168,-6.255278397141688,,,,,2.6889877240763203,0.0,,8.841793987185804,672.7421857191812,-0.5524740667612884,46.206139433251145,221.12385434179942,253.53357027414032,-32.4097159323409,7891.20068359375,8441.063646048922,7341.337721138578,1099.7259249103445,0.24308229341503057,351.1887443425776,2007,10,18,3,4,1.1031810259426897,-9.979055920818514
2007-10-19,7637.310989890472,7718.8100410904835,7279.215061134451,7423.71337890625,0,-2.4307591978431797,-2.4607897956650007,,,,,2.751004535047877,0.0,,5.9214972011863765,439.59497995603215,0.3765362454455408,39.4844126492269,162.06505871701756,235.23986796271578,-73.17480924569821,7892.883154296875,8436.459774188539,7349.30653440521,1087.153239783329,0.06844191028292312,364.78857987458576,2007,10,19,4,4,1.076365351685727,-12.16724829900847
2007-10-22,7374.2644559756145,7621.56138865804,7289.115542516396,7567.912109375,0,1.942407028785298,1.923783085600077,,,,,2.775825472977785,0.0,,4.392834395233212,332.4458461416443,-0.6660941823419494,43.07733042994512,125.45005991770722,213.28190635371408,-87.83184643600686,7898.05810546875,8426.211353007284,7369.904857930216,1056.3064950770677,0.18745246040576255,376.25984733849265,2007,10,22,0,4,1.0972727479322801,-10.461178756392876
2007-10-23,7620.961150723686,8118.655556401393,7620.961150723686,8101.005859375,0,7.044132414534943,6.807101591096421,,,,,3.143806630769196,0.0,,6.143612463898465,497.69440567770744,0.70097327482133,50.046345245348355,137.85946188499656,198.1974174599706,-60.337955574974046,7920.567846679687,8442.692193485662,7398.443499873712,1044.2486936119494,0.6727921842747978,385.91688149898897,2007,10,23,1,4,1.1745660932452362,-4.153945625579436
2007-10-24,8167.855198159695,8276.554129237127,8058.456079913367,8228.5546875,0,1.5744813710681704,1.5622150000827202,,,,,3.1520564879528914,0.0,,2.6505025196596566,218.09804932376028,0.8251980055949771,52.73936897387819,156.18571510711809,189.79507698940012,-33.60936188228203,7950.542529296875,8471.033340227406,7430.051718366343,1040.981621861063,0.7670673068234347,382.263412295707,2007,10,24,2,4,1.1930594175742657,-2.6448673545503176
2007-10-25,8228.104861523805,8528.151189766397,8185.454965055878,8428.552734375,0,2.4305367646011655,2.40146927531837,,,,,3.172546502055696,0.0,,4.065896429797093,342.69622471051844,-0.005466646249289033,58.26932082396498,184.7182566688134,188.77971292528278,-4.06145625646937,7984.1796875,8537.59385863353,7430.7655163664695,1106.828342267061,0.9014832561703406,386.9669721177056,2007,10,25,3,4,1.2220571653419448,-0.2786150633764306
2007-10-26,8426.30258307846,8804.798189724876,8256.953962839782,8749.798828125,0,3.811402786148932,3.7405632141357836,,,,,3.2586197991304138,0.0,,6.261220830862141,547.844226885094,-0.026696769510168705,65.47564007349524,230.59422968246326,197.14261627671888,33.45161340574438,8029.991674804687,8675.018112604386,7384.965237004988,1290.0528755993982,1.0579671709082996,396.17047992581314,2007,10,26,4,4,1.2686346861901203,0.0
2007-10-29,8917.94627258936,9122.24370550412,8865.547466846101,9000.6455078125,0,2.866885109188888,2.8265588820723484,,,,,3.2657332658891836,0.0,,2.851975877010237,256.69623865801805,1.9217292622074296,65.29781470896476,283.9196504553229,214.49802311243968,69.4216273428832,8077.918603515625,8855.548338849956,7300.288868181295,1555.2594706686614,1.0932945091793342,395.53111713307175,2007,10,29,0,4,1.3050049850985102,0.0
2007-10-30,9024.445241648764,9237.692770825455,8832.397662148293,8934.046875,0,-0.7399317388368742,-0.7426828128417273,,,,,3.2670080960940555,0.0,,4.536523194335296,405.2951086771627,0.2644225218691907,62.750145255412484,317.15056325294427,235.02853114054062,82.12203211240364,8125.2505859375,8990.037751933467,7260.463419941531,1729.5743319919357,0.9676273659375004,411.25236368985094,2007,10,30,1,4,1.295348839020363,-0.7399317388368742
2007-10-31,8906.196551251267,9116.69411086089,8839.297912773975,9013.0458984375,0,0.8842467981510449,0.8803602305802245,,,,,3.262726760583528,0.0,,3.0777186892502644,277.3961980869153,-0.31173245605713246,62.22614521979237,345.8738436591675,257.197593644266,88.67625001490148,8171.01259765625,9122.229442773809,7219.795752538691,1902.4336902351179,0.9426084888547074,418.7629492591776,2007,10,31,2,4,1.3068029196542872,0.0
2007-11-01,9220.29369303595,9357.891710121467,9032.595669772109,9198.4931640625,0,2.0575426744154246,2.036661209366888,,,,,3.2621810732219823,0.0,,3.53640574110827,325.296040349358,2.299420161994055,68.30313824702608,379.2297700824565,281.60402893190417,97.62574115055236,8229.146923828124,9282.233387665161,7176.060459991088,2106.1729276740734,0.9602405754521124,424.1807183455663,2007,11,1,3,4,1.333690947396681,0.0
2007-11-02,8953.296134110571,9610.588284970074,8898.096581568383,9560.5888671875,0,3.9364676003638133,3.860963802686071,,,,,3.2515525578725653,0.0,,7.452383041456828,712.4917034016908,-2.665621701061721,68.39280519486377,429.92675120375134,311.2685733862736,118.65817781747774,8314.918432617187,9506.632225350277,7123.204639884098,2383.427585466179,1.022638255160863,448.4769128089452,2007,11,2,4,4,1.3861912594299364,0.0
2007-11-05,9549.688657699684,9692.387192171414,9346.141222061602,9397.4404296875,0,-1.7064685007001534,-1.7211964669507949,,,,,3.1928322587410816,0.0,,3.684471029111129,346.24597010981233,-0.114011904907094,63.654615018303446,451.7324678805071,339.3613522851203,112.37111559538681,8403.47490234375,9642.038768295672,7164.911036391831,2477.127731903841,0.9012572765393163,455.2553640449366,2007,11,5,0,4,1.3625363422283057,-1.7064685007001534
2007-11-06,9383.440433406668,9550.539071679852,9129.743195132376,9216.1923828125,0,-1.9286958851307934,-1.9475378876119422,,,,,3.2071480638205343,0.0,,4.565832168740622,420.7958765474759,-0.14897669621405593,66.96346825303789,449.2102368323194,361.3311291945601,87.87910763775932,8469.496606445313,9734.594762404697,7204.39845048593,2530.1963119187667,0.7951137715479999,427.4057504034833,2007,11,6,1,4,1.3362571598623367,-3.602251798076883
2007-11-07,9215.293469243836,9387.940880147164,9049.54539235278,9090.0947265625,0,-1.3682185767428523,-1.3776649507745382,,,,,3.2362204424726215,0.0,,3.7226838440478014,338.39548779438337,-0.009753632859712104,75.31918373750617,432.05585261413944,375.476073878476,56.57977873566347,8522.473510742188,9798.86571826984,7246.081303214534,2552.7844150553065,0.7223537610433174,403.52384340885493,2007,11,7,2,4,1.3179742411680437,-4.9211836965373905
2007-11-08,9090.693786963402,9090.693786963402,8816.84737124715,8876.146484375,0,-2.353641503452253,-2.3817820742743816,,,,,3.2967668231043623,0.0,,3.085194866920169,273.8464157162525,0.006590254765459742,74.57988939399723,396.6249983357757,379.70585876993596,16.919139565839714,8558.345581054688,9832.01512932987,7284.6760327795055,2547.339096550364,0.624757989130965,391.68466024887067,2007,11,8,3,4,1.2869538524231028,-7.158998178046816
2007-11-12,8596.050707299137,8819.798112632552,8429.251860316905,8758.0986328125,0,-1.3299448332708796,-1.3388678015806401,,,,,3.2381734060875944,0.0,,4.45925843826939,390.5462523156475,-3.1556011110105713,70.3216952990434,354.92891638807305,374.75047029356335,-19.821553905490305,8599.555126953124,9841.084418290566,7358.025835615683,2483.058582674883,0.5638500867299652,399.85957295718856,2007,11,12,0,4,1.2698380761562211,-8.393732284934806
2007-11-13,8761.24761725672,9148.893495188328,8642.748996732093,9059.89453125,0,3.4459065956029766,3.387864850423449,,,,,3.1823653398739635,0.0,,5.586648903145695,506.14449845623494,0.03595511510252419,67.7765120957522,342.2911584253379,368.2586079199183,-25.967449494580364,8638.239697265624,9886.853170923265,7389.626223607984,2497.226947315281,0.6688492247121105,396.6739337736058,2007,11,13,1,4,1.3135955101759662,-5.237065863755652
2007-11-14,9230.543491043556,9651.737831911903,9230.543491043556,9612.9384765625,0,6.104308868109931,5.925247019374756,,,,,3.4087378584187054,0.0,,4.38153580089241,421.19434086834735,1.883564529420758,72.1674381540846,372.60649288487184,369.128184912909,3.478307971962863,8696.28154296875,10014.44871705184,7378.114368885662,2636.3343481661786,0.8477013202939797,423.3700231549018,2007,11,14,2,4,1.3937814373947317,0.0
2007-11-15,9560.088612395266,9601.338130941402,9422.239635395885,9454.58984375,0,-1.6472448377629068,-1.6609627694492919,,,,,3.262716968118851,0.0,,1.8943021168063765,179.09849554551693,-0.5497784501179153,66.65151541085578,379.47979569422387,371.19850706917197,8.2812886250519,8764.020751953125,10092.32860432404,7435.7128995822095,2656.615704741831,0.759943163990286,412.5130671874801,2007,11,15,3,4,1.3708224446175494,-1.6472448377629068
2007-11-16,9476.739226372953,9538.539287789246,9272.24160831683,9474.0400390625,0,0.2057222537829917,0.20551093532425047,,,,,2.8396365906553074,0.0,,2.810814376701407,266.29767947241635,0.23427121629812944,63.030063444039754,382.0918884536113,373.37718334605984,8.714705107551481,8857.289672851562,10103.437349356584,7611.1419963465405,2492.295353010043,0.7474627918661664,392.402599515146,2007,11,16,4,4,1.3736425314459797,-1.4449113331854835
2007-11-19,9540.988548284695,9595.338501566046,9367.740564963557,9396.140625,0,-0.8222407097849715,-0.8256397537476701,,,,,2.7546900030650145,0.0,,2.4222491519223026,227.59793660248943,0.706652166828078,57.58767227847689,373.5698780868497,373.41572229421786,0.15415579263185464,8955.91103515625,10023.80567281261,7888.0163974998895,2135.7892753127207,0.7061203298154458,382.05638945967246,2007,11,19,0,4,1.36234788334551,-2.2552713937687097
2007-11-20,9356.29205926423,9574.738748740134,9209.992971930913,9277.7421875,0,-1.2600751970972102,-1.2680814724377214,,,,,2.803161568202693,0.0,,3.9314066875090226,364.74577680922084,-0.4240950335475693,56.46537534536476,353.190993148939,369.37077646516207,-16.17978331622305,9041.4025390625,9893.366631984904,8189.438446140095,1703.9281858448085,0.6387028223377403,379.1600086119623,2007,11,20,1,4,1.3451812755692945,-3.486928475405815
2007-11-21,9272.09251872454,9291.542488165012,8766.247807149539,8829.697265625,0,-4.829245228204937,-4.9497489160935935,,,,,2.7253897336371624,0.0,,5.94918110115173,525.2946810154735,-0.06089486710540984,46.9714610910928,297.4581864736647,354.9882584668626,-57.53007199319791,9077.837109375,9815.069062247227,8340.605156502772,1474.4639057444547,0.33170843125880806,396.86704310685934,2007,11,21,2,4,1.280219173008158,-8.147781376601305
2007-11-22,8835.147406918739,9084.094711473466,8649.899558003124,8998.6953125,0,1.9139732857311964,1.895887227550777,,,,,2.733697778717481,0.0,,4.825090064636435,434.1951534703421,0.061725120689662405,46.681722151057194,263.8843708921959,336.76748095192926,-72.88311005973338,9116.344140625,9738.226510004326,8494.461771245675,1243.7647387586512,0.4054090983135439,403.2491389487433,2007,11,22,3,4,1.304722225978343,-6.389754449798035
2007-11-23,9051.644648290017,9127.493374864891,8821.0477228229,8977.7958984375,0,-0.23224937990142802,-0.23251949708511893,,,,,2.6984999071861293,0.0,,3.4133728980776414,306.4456520419917,0.5884112524230701,39.08369472246266,232.90568040153448,315.99512084185034,-83.08944044031585,9143.806298828125,9680.474221364258,8607.138376291992,1073.3358450722662,0.3453322870443704,374.24584956590763,2007,11,23,4,4,1.3016920166990722,-6.607163664612581
2007-11-26,9135.943200687954,9254.941812136423,9093.294284280153,9122.34375,0,1.6100594533192458,1.5972354622402656,,,,,2.592724123556738,0.0,,1.7719955779595595,161.64752785627024,1.7615381775161347,44.811001526311465,217.5113135559841,296.2983593846771,-78.78704582869301,9162.433544921874,9666.383928594505,8658.483161249243,1007.9007673452616,0.4602244623471536,369.31013125084417,2007,11,26,0,4,1.3226500320670376,-5.103483474471715
2007-11-27,9087.49394470876,9098.844398669069,8977.845805577952,9070.64453125,0,-0.5667317541065087,-0.5683437719418554,8400.024375,,7.983550122138761,,2.5223778560580055,0.0,,1.3339580519802665,120.99859309111707,-0.382026880879599,47.11354290090091,198.84728432022894,276.8081443717875,-77.96086005155854,9165.93349609375,9666.111003455004,8665.755988732497,1000.3550147225069,0.40474485213613587,349.5745646704564,2007,11,27,1,4,1.3151541543396137,-5.641292167162804
2007-11-28,9043.49426979768,9216.043041181349,8937.99549865852,8970.7451171875,0,-1.1013485725113403,-1.1074583170403716,8441.498876953125,,6.269576623167206,,2.529759626037745,0.0,,3.099492170278069,278.04754252282873,-0.29932009085773514,47.60824485635849,173.9892194459735,256.2443593866247,-82.25513994065119,9167.768408203125,9664.622314466133,8670.914501940117,993.7078125260159,0.3017291516358422,345.2639971510597,2007,11,28,2,4,1.3006697228344708,-6.680510448919907
2007-11-29,9124.693354715433,9273.141818207017,9063.144268068343,9124.2939453125,0,1.711661920154306,1.6971780307035536,8482.7933984375,,7.5623738165444765,,2.5507884264566214,0.0,,2.3015210973837394,209.99755013867434,1.7161142749778493,55.09622137997066,164.77965383143055,237.9514182755859,-73.17176444415534,9173.330810546875,9665.358887901608,8681.302733192142,984.0561547094658,0.4501686311297421,347.30330324415,2007,11,29,3,4,1.322932791187205,-5.083196282191693
2007-11-30,9230.692120637836,9437.840094701603,9184.892850238648,9375.640625,0,2.754697308021581,2.7174382236467096,8522.270927734375,,10.013407277260677,,2.583614769697163,0.0,,2.6979195831000133,252.9472444629555,1.166097628627982,62.02416306053772,175.73679876569076,225.50849437360688,-49.771695607916115,9182.18818359375,9682.432817041785,8681.943550145714,1000.4892668960711,0.6933578378171109,337.7784121963649,2007,11,30,4,4,1.3593755851729739,-2.468525645317099
2007-12-03,9391.090894213521,9466.090021313119,9384.240388007744,9397.4404296875,0,0.23251536145030283,0.23224546277337618,8562.41845703125,,9.752174305035876,,2.4239826093231227,0.0,,0.8709779425342651,81.84963330537539,0.1647916108508169,57.37668252352385,184.05777367483097,217.2183502338517,-33.16057655902074,9174.03076171875,9653.16987449579,8694.89164894171,958.2782255540806,0.733136538023259,308.08590490042803,2007,12,3,0,4,1.3625363422283059,-2.2417499851934974
2007-12-04,9404.041563426521,9452.590806283446,9340.941707704906,9366.9912109375,0,-0.3240160869103059,-0.324542155705571,8600.47001953125,,8.912550007912557,,2.3940375848269,0.0,,1.1919419594220577,111.64909857854036,0.07024395406825115,43.03395810583405,186.0505340176078,210.98478699060294,-24.934252972995154,9172.50830078125,9648.843735906392,8696.172865656108,952.6708702502838,0.7041449111435053,273.78631903733066,2007,12,4,1,4,1.3581215052894868,-2.558502441523458
2007-12-05,9373.341282257246,9605.138393590174,9373.341282257246,9581.1884765625,0,2.2867243152197014,2.2609706458624244,8639.077568359375,,10.905225711291289,,2.3998568205500463,0.0,,2.4192939310185757,231.79711133292767,0.06779200681144654,53.4757333822371,202.57854084294559,209.30353776107148,-6.724996918125896,9190.75810546875,9700.908434545514,8680.607776391987,1020.3006581535265,0.8826620790388636,277.1754862863349,2007,12,5,2,4,1.3891779999811693,-0.3302840237395688
2007-12-06,9644.688191309886,9759.58725226284,9559.639370851832,9620.0390625,0,0.405488171248658,0.40466828358124163,8678.89712890625,,10.844026834459752,,2.3706114963336766,0.0,,2.078451866068064,199.94788141100798,0.6627540508436811,53.96611651500223,216.31843862028472,210.70651793291415,5.611920687370571,9217.255322265624,9759.436186627052,8675.074457904197,1084.3617287228553,0.8714477646760627,272.4362149962343,2007,12,6,3,4,1.3948109524486816,0.0
2007-12-07,9677.736730783503,9804.43544831528,9605.338161158994,9795.9853515625,0,1.8289560771988844,1.8124318519629763,8719.70064453125,,12.343138267094812,,2.306876530361319,0.0,,2.0324375753025135,199.09728715628626,0.5997654261968122,60.31258044090305,238.65374981127388,216.29596430858612,22.35778550268776,9263.247265625,9838.63335228371,8687.861178966288,1150.7721733174221,0.9629396663300733,270.4004543215055,2007,12,7,4,4,1.4203214321289275,0.0
2007-12-10,9800.086683413314,9889.185260782266,9723.486984710546,9864.4853515625,0,0.6992660517716409,0.6968325246821971,8760.319169921875,,12.604177544486328,,2.2655139721855617,0.0,,1.6797457765546184,165.6982760717201,0.04186747635509449,65.53276351214055,258.89761185764655,224.8162938183982,34.081318039248345,9318.5666015625,9902.146474344128,8734.98672878087,1167.1597455632582,0.9677326750474473,256.1827756973983,2007,12,10,0,4,1.430253257729842,0.0
2007-12-11,9961.534701834078,10124.63241706545,9899.83522307162,10090.5830078125,0,2.292037021619042,2.266164446397552,8801.28869140625,,14.648926556234244,,2.203630587042875,0.0,,2.227791930553313,224.79719399383066,0.9838257832295914,87.82399402853204,289.8440676705304,237.82184858882468,52.02221908170574,9370.101025390624,10034.007824076867,8706.194226704381,1327.8135973724857,1.0426077755549314,237.24366030364658,2007,12,11,1,4,1.4630351918999223,0.0
2007-12-12,9951.134041277286,10086.482073466723,9891.13474043803,10056.5830078125,0,-0.3369478252512881,-0.33751677283317155,8842.67220703125,,13.727872891364324,,1.7814029788566799,0.0,,1.9424821818398559,195.34733302869245,-1.3819713531641076,84.53126942484914,308.0745493738359,251.87238874582695,56.202160628008954,9392.283251953126,10117.195528078413,8667.370975827838,1449.824552250575,0.958193203328069,220.47602558251285,2007,12,12,2,4,1.4581055266381544,-0.3369478252512881
2007-12-13,10088.283205367186,10123.082605825679,9891.78548788,9920.3349609375,0,-1.3548145206891404,-1.3640758772148673,8879.12279296875,,11.726520651266025,,1.7662238226235725,0.0,,2.3315454453547995,231.2971179456781,0.3152183751683842,78.61154161296098,307.97807916988677,263.09352683063895,44.88455233924782,9415.5705078125,10177.869683594101,8653.271332030898,1524.5983515632033,0.8310802826248992,215.10827314706188,2007,12,13,3,4,1.4383509012362898,-1.687197327876766
2007-12-14,9886.734376030221,9948.834238172121,9776.685853996709,9803.0361328125,0,-1.1824079387125375,-1.1894539784108493,8914.4673828125,,9.967715532990805,,1.795324597300054,0.0,,1.7560721172821279,172.1483841754125,-0.3387041369024864,71.01055668725837,295.03560392696454,269.4819422499041,25.55366167706046,9432.0203125,10213.587450960202,8650.4531740398,1563.134276920402,0.7373537742665675,207.60844960966824,2007,12,14,4,4,1.4213437259935287,-2.8496557114427445
2007-12-17,9790.436208056368,9792.036775422777,9362.291761675155,9426.5908203125,0,-3.8400890030382606,-3.9157640773983537,8946.096025390625,,5.3709997473550875,,1.9997327543514891,0.0,,4.558859315518441,429.7450137476226,-0.1285308407051361,59.15204095417111,251.50343339274696,265.8862404784727,-14.382807085725744,9433.542822265625,10214.934284010189,8652.15136052106,1562.7829234891287,0.4955515242401015,228.7689086607609,2007,12,17,0,4,1.3667628618762768,-6.580315398881442
2007-12-18,9507.79032117227,9507.79032117227,9225.343395681408,9279.0927734375,0,-1.5647019127760342,-1.5770725856045669,8979.15166015625,,3.340417053118694,,2.011246069791566,0.0,,3.0439066877248977,282.44692549086176,0.8613877743033062,57.738769828042585,202.76467002242862,253.2619263872639,-50.497256364835295,9433.6103515625,10214.94535174188,8652.27535138312,1562.6700003587612,0.4011195082202093,229.08315030133468,2007,12,18,1,4,1.3453770972333863,-8.042054990744486
2007-12-19,9363.841336543092,9445.890187376654,9125.344109178139,9240.2421875,0,-0.4186894870661706,-0.41956844576210206,9006.041337890625,,2.6004860606627878,,1.6632320572064054,0.0,,3.4690224746721747,320.5460781985148,0.9133281148798762,53.08778943393517,159.1691286743444,234.44336684468004,-75.27423817033565,9454.13759765625,10188.848954049496,8719.426241263005,1469.4227127864906,0.3544357533778439,230.3795343855488,2007,12,19,2,4,1.339744144765874,-8.427073239020332
2007-12-20,9275.542617857232,9332.741172015763,9205.242653424324,9245.3427734375,0,0.055199699683194936,0.05518447025311141,9030.337060546875,,2.380926774372294,,1.6160734867122075,0.0,,1.3790566960670319,127.49851859143928,0.3820292762995556,46.00627501971046,123.60606890462805,212.27590725666965,-88.66983835204161,9466.469970703125,10176.870828155126,8756.069113251124,1420.8017149040024,0.3443644915782174,217.09041790000134,2007,12,20,3,4,1.340483679510308,-8.376525258457157
2007-12-24,9316.341743644125,9580.988076954849,9316.341743644125,9563.4384765625,0,3.440604755498211,3.3827394895951364,9058.431728515625,,5.5749909386315855,,1.7718013500613994,0.0,,2.767271771123988,264.646333310724,0.7679430816844336,54.30587078993231,119.70981242374364,193.76268829008447,-74.05287586634083,9495.752099609375,10168.629851474074,8822.874347744677,1345.7555037293969,0.5502961918160841,234.60441127173206,2007,12,24,0,4,1.3866044247342169,-5.224123629346944
2007-12-26,9545.589346859511,9771.886523664012,9545.589346859511,9755.0869140625,0,2.0039699943663614,1.9841548052152964,9094.8553125,,7.259396426626763,,1.7888706187503227,0.0,,2.319786371952062,226.29717680450085,-0.18663924849553037,59.290020889164,130.58116988260917,181.12638460858943,-50.54521472598026,9527.3892578125,10185.685908647842,8869.092606977158,1316.593301670684,0.6729445653119036,242.79355971644353,2007,12,26,2,4,1.4143915613464468,-3.3248435049812897
2007-12-27,9809.88642990228,9842.536442534616,9746.686966256688,9784.9365234375,0,0.30599019401835736,0.3055229968332712,9124.82998046875,,7.234179095738491,,1.7759014905292672,0.0,,0.9795615541127276,95.84947627792826,0.5617532301099664,55.349319226966735,139.99167610528093,172.89944290792772,-32.90776680264679,9563.103857421875,10193.999291023652,8932.208423820097,1261.7908672035555,0.6758077917517837,232.6294378325331,2007,12,27,3,4,1.4187194608291902,-3.02902700605463
2007-12-28,9741.936550138753,9840.235212058535,9625.187907396088,9828.2353515625,0,0.44250494646835836,0.44152877201751484,9152.35265625,,7.384797337883953,,1.7406537039891252,0.0,,2.188056115569701,215.04730466244655,-0.43945071279461934,55.453368332897625,149.22327067597507,168.16420846153719,-18.940937785562113,9605.978369140625,10181.492662824518,9030.464075456732,1151.0285873677858,0.693094233159005,233.70796806477873,2007,12,28,4,4,1.4249973646198686,-2.5999256539179227
2007-12-31,9861.58595777193,9914.434954939168,9790.286979018514,9863.3359375,0,0.3571402666086909,0.356504035134399,9187.62326171875,,7.354597119765249,,1.7160549595070038,0.0,,1.258681410704552,124.14797592065406,0.3393346314618647,51.904676422907926,157.5554981132591,166.04246639188156,-8.48696827862247,9642.93046875,10181.971179278997,9103.889758221005,1078.081421057992,0.7044423217438447,228.35444583366214,2007,12,31,0,4,1.4300866040070388,-2.2520707687212593
2008-01-01,9819.385763211902,9927.284898559743,9813.836023088978,9905.134765625,0,0.4237798285474881,0.42288441067425997,9233.552724609375,,7.27327888891256,,1.6247396770563856,0.0,,1.145354184018585,113.44887547076542,-0.44559137564200424,51.16719373817734,165.62247173234755,165.95846745997477,-0.3359957276272212,9669.40517578125,10205.172652174964,9133.637699387536,1071.5349527874278,0.7199924409656788,224.6223457907368,2008,1,1,1,1,1.4361470225655804,-1.8378347618162372
2008-01-02,10103.232183070555,10333.179705784096,9862.035767661426,10250.73046875,0,3.4890560431783735,3.429568241334812,9290.09306640625,,10.340449718609324,,1.7751451965849356,0.0,,4.5961986763673295,471.1439381226701,1.999946715849205,54.30312114108242,197.62420263212152,172.29161449440412,25.33258813771741,9712.069677734375,10290.823570562992,9133.315784905757,1157.5077856572352,0.9653625640278287,239.6935509778597,2008,1,2,2,1,1.486254997045331,0.0
2008-01-03,10163.882078100827,10265.480508725444,10070.682964089394,10100.5830078125,0,-1.464748891751999,-1.4755822562006697,9340.746484375,,8.134644535193614,,1.8191206694427662,0.0,,1.9285772364365552,194.7975446360506,-0.847240993351017,51.11281035988508,208.4670809245963,179.52670778044256,28.94037314415374,9748.749267578125,10328.403781447734,9169.094753708516,1159.3090277392184,0.8034857245272125,239.36135649654403,2008,1,3,3,1,1.4644850934475007,-1.464748891751999
2008-01-04,10287.930025472751,10326.129776037269,10120.782557456969,10233.0810546875,0,1.3117861293008293,1.303256725769389,9383.38798828125,,9.055290769894796,,1.7783206458347507,0.0,,2.006699814873803,205.34721858030025,1.8548139004980608,57.92473859042732,225.15616502497323,188.6525992293487,36.503565795624525,9781.343896484375,10393.716229565065,9168.971563403686,1224.7446661613794,0.86884190695761,238.95061723076483,2008,1,4,4,1,1.4836960057690232,-0.17217713524226852
2008-01-07,9982.98327029504,10482.278232891938,9948.233675257747,10390.978515625,0,1.5430099702490985,1.5312266289059298,9426.63646484375,,10.229969664977778,,1.798445036418406,0.0,,5.139502086652807,534.0445576341917,-2.4440125418326106,64.59765187616657,248.26158489322006,200.574396362123,47.687188531097064,9819.890869140625,10484.352208620568,9155.429529660682,1328.922678959887,0.929737301895811,264.8003439063919,2008,1,7,0,1,1.5065895830662268,0.0
2008-01-08,10463.7282365687,10558.177336329783,10244.7815574654,10355.4794921875,0,-0.3416331136102291,-0.34221801204958197,9465.175,,9.406107041734568,,1.773087185622152,0.0,,3.0263763170099414,313.39577886438383,0.7001238702813815,77.76317725104317,260.7030990469066,212.60013689907973,48.102962147826844,9847.865576171875,10553.899592811511,9141.831559532238,1412.0680332792726,0.8594826198542176,255.70401588689467,2008,1,8,1,1,1.5014425741642703,-0.3416331136102291
2008-01-09,10354.929121092722,10495.177486540066,10232.430548776862,10306.330078125,0,-0.4746222915083753,-0.4757521997215081,9496.305625,,8.529890308000688,,1.7783530675405679,0.0,,2.549374372560411,262.7469377632042,-0.005314781369544685,82.62043677460849,263.5589976290339,222.79190904507058,40.76708858396333,9869.9578125,10605.227372750338,9134.688252249663,1470.5391205006745,0.7967430512670942,254.29687390634768,2008,1,9,2,1,1.4943163930130896,-0.8146339382062329
2008-01-10,10442.178628068332,10624.076907848521,10239.230787870987,10266.73046875,0,-0.384226092846085,-0.384966137536275,9521.62732421875,,7.825376053482369,,1.7149273442603896,0.0,,3.7484778737391924,384.8461199775338,1.3181078901370327,82.58115190386626,259.63406046968703,230.1603393299939,29.47372113969314,9878.765185546876,10629.225110089603,9128.305261004149,1500.9198490854542,0.758485010668305,258.8897340334205,2008,1,10,3,1,1.4885748395214569,-1.1957299949005518
2008-01-11,10295.580245706771,10634.076302027295,10295.580245706771,10561.4267578125,0,2.8704005618877426,2.82997630122195,9554.174921875,,10.542530822115491,,1.818691300829033,0.0,,3.205022049413274,338.4960563205241,0.28100257472020396,85.2861179536162,277.1087104213984,239.55001354827482,37.55869687312361,9904.007373046876,10711.448718594569,9096.566027499182,1614.8826910953867,0.9071003970695184,276.0216850824102,2008,1,11,4,1,1.5313029000792002,0.0
