Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2021-02-24,10410.2001953125,10513.349609375,10325.5498046875,10405.5,854400,0.25001272502955807,0.2497007131542316,9928.9829296875,8081.8587329101565,4.799253596133424,28.751322485107767,2.0470408741082795,2051255.0,0.416525492929938,1.8048128844120899,187.7998046875,0.29529595408037834,43.69080520776724,167.34087205215656,271.4525835043362,-104.11171145217963,10601.182470703125,11304.480011422918,9897.884929983331,1406.5950814395874,0.3608821591336347,248.07491629464286,2021,2,24,2,1,2.797530848801077,-13.357537400797348
2021-02-25,10488.599609375,10537.5498046875,10411.150390625,10497.9501953125,1255300,0.8884743194704781,0.8845506100295728,9953.0759375,8106.753483886719,5.474430831574284,29.496354072917242,2.051723730563284,1999375.0,0.6278462019381057,1.2040389953358641,126.3994140625,0.7986123624525492,43.13360571586903,147.71013742625837,246.70409428872065,-98.99395686246228,10604.40498046875,11305.053115980938,9903.75684495656,1401.2962710243773,0.42403120784840986,240.82135881696428,2021,2,25,3,1,2.822386191971939,-12.587741370846627
2021-02-26,10368.75,10450.9501953125,10110.5,10169.900390625,1712100,-3.124893894371683,-3.174760303127492,9972.456953125,8130.364235839844,1.9798875886661849,25.08542170588841,2.117838321386014,1978850.0,0.8651994845491068,3.347625662354962,340.4501953125,-1.2307183108011879,32.905924786567084,104.47741063686226,218.25875755834898,-113.78134692148672,10602.3875,11308.028944950693,9896.746055049309,1411.282889901384,0.19355037712869771,250.19998604910714,2021,2,26,4,1,2.7341896181834184,-15.319281703681419
2021-03-01,10304.25,10472.7001953125,10292.75,10411.7998046875,1617400,2.378581940541835,2.3507344003262354,9996.9139453125,8154.024733886718,4.1501393494493,27.689087836806014,2.167196510837624,1966410.0,0.8225141247247522,1.7283293828938637,179.9501953125,1.3210513792135916,42.700117477038994,88.71180973691662,192.34936799406253,-103.63755825714591,10617.697509765625,11290.477182045199,9944.917837486051,1345.5593445591476,0.3469798408292543,247.68212890625,2021,3,1,0,1,2.799224558661699,-13.305081431164078
2021-03-02,10491.7998046875,10766.7001953125,10419.75,10744.0498046875,2038500,3.19109093751897,3.141233520806777,10029.93294921875,8179.200231933593,7.119856723711937,31.358195178302495,2.1411638550554266,1946915.0,1.0470410880803733,3.2292310778485946,346.9501953125,0.7683589917276663,42.56714408996953,101.85315592941333,174.25012558113272,-72.39696965171939,10664.24248046875,11221.556426739868,10106.928534197634,1114.627892542234,0.5715999704948397,247.75362723214286,2021,3,2,1,1,2.8885503598739577,-10.53856774142451
2021-03-03,10819.0498046875,10820.400390625,10640.150390625,10673.099609375,1450800,-0.6603673344993788,-0.6625574065868357,10060.39994140625,8203.342729492188,6.090211835883608,30.106713340205626,1.9619051592213168,1887330.0,0.7687049959466548,1.6888252391242804,180.25,0.6980607998231579,44.28188246769081,105.32851806750114,160.46580407840642,-55.137286010905285,10686.499951171874,11204.626953580388,10168.372948763361,1036.2540048170267,0.4870684776757602,243.6357421875,2021,3,3,2,1,2.8694753168567857,-11.129341817035431
2021-03-04,10559.400390625,10710.099609375,10514.2998046875,10625.75,1103500,-0.4436350367554853,-0.4446220171268848,10088.13294921875,8227.45123046875,5.329202672957267,29.14996032610464,1.7513755630013097,1753115.0,0.6294510057811381,1.8426916188269065,195.7998046875,-1.0652877131412628,40.34644327701264,103.07387833304165,148.98741892933347,-45.913540596291824,10685.857470703126,11204.26635498129,10167.448586424962,1036.8177685563278,0.44202696700807914,241.39285714285714,2021,3,4,3,1,2.8567453189801584,-11.52360319413026
2021-03-05,10558.150390625,10663.75,10488.849609375,10524.400390625,1435500,-0.9538113486106892,-0.9583892620826558,10114.916953125,8251.344731445313,4.048312402342447,27.547699595160857,1.74633846087964,1661875.0,0.8637833772094773,1.661856107078547,174.900390625,-0.6361867103498576,39.249403922158855,92.0479224845858,137.59951964038393,-45.551597155798135,10674.619970703125,11196.980741483372,10152.259199922877,1044.721541560495,0.35621089055582944,241.11788504464286,2021,3,5,4,1,2.829497357926821,-12.367501107706468
2021-03-08,10597.7998046875,10632.099609375,10488.400390625,10507.349609375,1299600,-0.1620119020290134,-0.1621432832323077,10141.6909375,8276.73123046875,3.605500050518584,26.950474973680173,1.7237907151756633,1620785.0,0.801833679359076,1.3676067142734727,143.69921875,0.6974213383964682,39.94985325386644,81.00019763198179,126.2796552387035,-45.27945760672171,10656.632470703125,11175.852257830884,10137.412683575367,1038.439574255517,0.356243092974235,240.353515625,2021,3,8,0,1,2.824913235439383,-12.509476185957425
2021-03-09,10572.650390625,10621.4501953125,10381.599609375,10464.25,1287800,-0.41018535574893766,-0.41102892346368713,10176.0759375,8301.621730957031,2.831878066456306,26.050672255740757,1.703388379460603,1598015.0,0.8058747884093703,2.2920953335164964,239.8505859375,0.6214771914673565,38.131207661062795,67.98334809496191,114.62039380995519,-46.63704571499328,10643.6474609375,11168.73507654459,10118.55984533041,1050.1752312141798,0.3291737839502401,246.58217075892858,2021,3,9,1,1,2.8133258550349973,-12.868349502310672
2021-03-10,10525.75,10613.599609375,10511.150390625,10559.2998046875,1053200,0.9083288786821742,0.9042283838704861,10210.88994140625,8326.399230957031,3.4121400316774464,26.817121204429938,1.5446138509729386,1548100.0,0.6803178089270719,0.970227388605072,102.44921875,0.587715316434527,43.31417767495087,64.59254329778196,104.61482370752056,-40.0222804097386,10618.554931640625,11106.271177787834,10130.838685493416,975.4324922944179,0.4392524573240894,240.10002790178572,2021,3,10,2,1,2.8388801062277125,-12.076907558367733
2021-03-12,10603.150390625,10624.349609375,10313.349609375,10383.900390625,931600,-1.6610894406524634,-1.6750402372073998,10239.8489453125,8349.569233398437,1.4067731475515766,24.36450432783046,1.5566298394887688,1506515.0,0.6183808325838109,2.9950210258255483,311.0,0.41527929643624456,45.862769261917876,47.2078564426065,93.13343025453776,-45.92557381193126,10592.369970703125,11070.892209948153,10113.847731458096,957.0444784900574,0.2821735721133567,235.42501395089286,2021,3,12,4,1,2.7917237685503804,-13.537388762810787
2021-03-15,10446.75,10450.2001953125,10178.25,10335.099609375,929900,-0.46996580681820666,-0.4710736183691778,10266.98994140625,8372.409731445312,0.6633849683057358,23.442353407026495,1.5321096588010281,1451355.0,0.6407116108739764,2.6313263112221303,271.9501953125,0.6052601335789309,51.03282796353981,29.156454203452085,80.33803504432062,-51.181580840868534,10558.582470703124,11007.183268883262,10109.981672522987,897.2015963602753,0.25091120854583976,232.08572823660714,2021,3,15,0,1,2.778603621417377,-13.94373347130774
2021-03-16,10378.2998046875,10401.25,10301.7001953125,10350.7998046875,100,0.15191140778418877,0.15179613912784012,10292.6689453125,8394.892231445312,0.5647792587507139,23.29878120312032,1.5352130648750426,1382760.0,7.231912985622957e-05,0.9617595409624049,99.5498046875,0.41799495839704315,49.12098306578653,15.93378763983128,67.45718556342275,-51.523397923591475,10527.8599609375,10942.03521405309,10113.684707821909,828.3505062311815,0.2862497156480465,223.66782924107142,2021,3,16,1,1,2.782824637295415,-13.813004185337485
2021-03-17,10369.75,10378.7998046875,10133.900390625,10159.099609375,100,-1.8520326827853983,-1.8693975442229351,10314.9729296875,8416.202978515625,-1.5111364942498318,20.708823626385154,1.5749010369524525,1236550.0,8.087016295337835e-05,2.4106409374754274,244.8994140625,0.18307952689721763,43.15972338946585,-9.899756304057519,51.9857971899267,-61.88555349398422,10490.20244140625,10894.048982245604,10086.355900566898,807.6930816787062,0.09006355317159846,227.74637276785714,2021,3,17,2,1,2.7312858155080995,-15.409215516135921
2021-03-18,10251.9501953125,10345.2001953125,10039.5498046875,10143.9501953125,1494000,-0.14912162145275243,-0.1492329184016464,10334.5559375,8436.36123046875,-1.8443534810805629,20.24082324351668,1.5684240601300905,1238310.0,1.2064830292899194,3.013129843305426,305.650390625,0.9139647164382148,39.73198048913136,-31.235394916886435,35.34155876856408,-66.57695368545052,10450.154931640625,10821.709692847964,10078.600170433287,743.1095224146775,0.08794131000617982,240.14641462053572,2021,3,18,3,1,2.7272128778135047,-15.535358665557863
2021-03-19,10067.150390625,10207.150390625,9841.650390625,10186.5,1931700,0.4194599132314458,0.41858263250909744,10354.4159375,8456.199731445313,-1.6216842988880598,20.461913430454757,1.5684881466702028,1274875.0,1.5152073732718894,3.588082265743877,365.5,-0.7570995835822325,50.577057043029086,-44.20110576478146,19.433025861894972,-63.634131626676435,10418.129931640626,10762.327296279884,10073.932567001368,688.394729278516,0.16352163694892105,238.57854352678572,2021,3,19,4,1,2.738652442584418,-15.181063354305147
2021-03-22,10176.2998046875,10226.7998046875,10069.4501953125,10140.4501953125,977600,-0.4520669973739788,-0.4530919102529284,10368.8659375,8474.804482421874,-2.202899946477399,19.65409014857449,1.4686581405020558,1243660.0,0.7860669314764486,1.5517024031905018,157.349609375,-0.10013444571246256,39.080052316021465,-57.52919861766168,4.040580965983642,-61.56977958364532,10398.1349609375,10758.518844548262,10037.751077326737,720.767767221525,0.14248572516173447,228.18924386160714,2021,3,22,0,1,2.726271898718718,-15.564501774403883
2021-03-23,10183.650390625,10265.0,10167.2001953125,10187.650390625,1047600,0.4654644951988196,0.4643845590668937,10384.29794921875,8493.386235351563,-1.8937010432038326,19.948040844080438,1.3884285044200708,1227105.0,0.853716674612197,0.9599839112804508,97.7998046875,0.42601851476445907,20.942147765604446,-63.55057545903401,-9.477650319019888,-54.07292514001412,10392.51748046875,10762.711098084234,10022.323862853267,740.3872352309663,0.22329737724362392,211.73563058035714,2021,3,23,1,1,2.738961726449836,-15.17148450881949
2021-03-24,10116.7001953125,10164.349609375,9897.849609375,9925.25,1096400,-2.5756713330727266,-2.6094225555063244,10395.211953125,8510.519235839844,-4.5209463284076605,16.62331903560461,1.4832082601120569,1175855.0,0.9324278928949573,2.685070905014987,266.5,-0.6964333540321587,17.452240777544105,-88.47618020843947,-25.277356296903807,-63.19882391153567,10369.802490234375,10795.010071997467,9944.594908471283,850.4151635261842,-0.02274760528854008,219.56068638392858,2021,3,24,2,1,2.6684150744378337,-17.35638826459699
2021-03-25,9916.599609375,9924.349609375,9605.0498046875,9651.349609375,1670200,-2.7596321566207394,-2.798425370714206,10399.6459375,8526.219233398437,-7.1954019648565515,13.196122984608039,1.5830653914986985,1216645.0,1.3727915702608402,3.308343574844111,319.2998046875,-0.0871553928112642,14.577573291868134,-128.84611617069822,-45.991108271662696,-82.85500789903553,10332.094970703125,10864.274235172801,9799.915706233449,1064.3585289393523,-0.1395827560159611,228.44642857142858,2021,3,25,3,1,2.594776633971532,-19.637047949439957
2021-03-26,9766.400390625,9853.849609375,9749.400390625,9771.5,1328800,1.244907660461192,1.2372224022241343,10400.2509375,8541.932983398438,-6.045536220986025,14.394482127069729,1.5998198865897248,1220320.0,1.0888947161400289,1.0689169395691553,104.44921875,1.1920693572041312,22.998861074960317,-149.4220050238,-66.67728762209016,-82.74471740170985,10295.7724609375,10877.175922011784,9714.368999863216,1162.8069221485675,0.04913197457684583,230.41782924107142,2021,3,26,4,1,2.6270792070597007,-18.63660340318979
2021-03-30,9835.849609375,9885.9501953125,9749.349609375,9865.0,946400,0.9568643504068053,0.9523153986584321,10397.6389453125,8558.205234375,-5.122691296687365,15.269495528993748,1.482690820335744,1182035.0,0.8006531109484913,1.3846992999239738,136.6005859375,0.6585438200378652,28.161036318699345,-156.38121133293862,-84.61807236425986,-71.76313896867876,10280.52744140625,10891.086348295878,9669.968534516622,1221.1178137792558,0.1597155190781899,229.91078404017858,2021,3,30,1,1,2.6522167914490047,-17.858066066874812
2021-03-31,9866.0,9946.9501953125,9812.25,9862.4501953125,987000,-0.025846981120125623,-0.025850322027985696,10392.49095703125,8574.628984375,-5.100228269721418,15.018972987451873,1.3599893798528582,1150515.0,0.8578766900040417,1.3657883451368031,134.7001953125,0.01013684744044602,28.95952877003434,-160.2548621048245,-99.7454303123728,-60.50943179245169,10253.0599609375,10887.705697158168,9618.414224716833,1269.291472441335,0.19226156946149825,222.40004185267858,2021,3,31,2,1,2.651531273475654,-17.879297277030215
2021-04-01,9967.849609375,10044.599609375,9889.7001953125,10022.599609375,939800,1.6238298890332237,1.6107867806543459,10388.771953125,8592.228732910156,-3.5246932496179606,16.64726255466411,1.1843710079709289,1095580.0,0.8578104748169919,1.5455013679046825,154.8994140625,1.068694005801875,32.05256403138951,-148.68805560938017,-109.53395537177428,-39.15410023760589,10216.987451171875,10815.08948042783,9618.88542191592,1196.2040585119103,0.3374960857107476,224.74288504464286,2021,4,1,3,2,2.694587630811415,-16.545796761130504
2021-04-05,9988.099609375,9991.2998046875,9688.400390625,9768.0498046875,1154100,-2.539758292343608,-2.572566850545578,10379.366953125,8609.200981445312,-5.889734424057968,13.460585084954534,1.2816678456278616,1080745.0,1.067874475477564,3.100920041553682,302.8994140625,-0.344222071564439,30.441123106935834,-158.23725937737254,-119.27461617289393,-38.96264320447861,10171.7349609375,10761.427053611815,9582.042868263185,1179.3841853486301,0.15771530493206598,226.39997209821428,2021,4,5,0,2,2.626151618013417,-18.665331808198992
2021-04-06,9836.849609375,9881.2001953125,9755.099609375,9781.349609375,982800,0.13615619241742483,0.13606358392568993,10371.42794921875,8625.310729980469,-5.6894609183318785,13.402866465741226,1.2879847529389725,1074710.0,0.9144792548687553,1.289194139596422,126.1005859375,0.7043351135912953,32.007663496600415,-162.85460258944659,-127.99061345620447,-34.863989133242114,10129.51494140625,10703.030433934604,9555.999448877898,1147.0309850567064,0.19646388234748666,215.98214285714286,2021,4,6,1,2,2.6297272860636127,-18.554589620873685
2021-04-07,9790.0,9950.5498046875,9761.150390625,9937.0,836500,1.5912976924556066,1.578769285458292,10370.94595703125,8642.780729980468,-4.184246633134226,14.974570227497331,1.3549210188823293,1044760.0,0.8006623530763046,1.9060019529284493,189.3994140625,0.08843759778005456,37.67572513613299,-152.1997308956088,-132.83243694408534,-19.367293951523465,10100.144921875,10648.106814426765,9552.183029323236,1095.9237851035286,0.351134792316248,222.39997209821428,2021,4,7,2,2,2.6715740756846182,-17.258550684899653
2021-04-08,9992.2998046875,10083.2998046875,9933.099609375,9959.349609375,1439900,0.2249130459394122,0.22466049515712483,10367.396953125,8660.322229003907,-3.935870745520209,14.999758046191136,1.3594185813504336,1051775.0,1.3690190392431842,1.5081325709372886,150.2001953125,0.5565040222149542,43.383348127291875,-140.33455225775106,-134.3328600068185,-6.001692250932564,10072.744921875,10588.851414766441,9556.63842898356,1032.2129857828804,0.39014349357948036,215.6357421875,2021,4,8,3,2,2.677582794312768,-17.07245437099064
2021-04-09,9961.5498046875,10032.849609375,9885.599609375,9922.9501953125,1242200,-0.36547983041218535,-0.36614933972317654,10358.47095703125,8677.419479980468,-4.204488901164716,14.353699486415007,1.3591929690682119,1049495.0,1.1836168824053472,1.4839336800214857,147.25,0.022091756980083296,42.78107686693428,-132.3428749338418,-133.93486299222317,1.5919880583813608,10045.679931640625,10531.207326282754,9560.152536998496,971.0547892842587,0.37361193448354635,204.32142857142858,2021,4,9,4,2,2.667796769256968,-17.375537824120524
2021-04-12,9738.349609375,9738.349609375,9345.2001953125,9415.650390625,1713100,-5.112388903525322,-5.247703582281362,10339.42896484375,8691.818232421874,-8.93452218067161,8.32774154782847,1.7093022546296883,1082490.0,1.5825550351504403,4.175488657203671,393.1494140625,-1.8603397407426618,30.684810163751507,-165.04176885817105,-140.15624416541274,-24.88552469275831,9988.4974609375,10488.494343338787,9488.500578536214,999.9937648025734,-0.07285064214935011,219.48214285714286,2021,4,12,0,2,2.5314086232568678,-21.59962165999766
2021-04-13,9438.2001953125,9845.5,9406.400390625,9818.2998046875,1824100,4.276384501950181,4.187473141698866,10327.1249609375,8707.737231445313,-4.927074652186736,12.753744672401602,1.9986492836946128,1127115.0,1.6183796684455447,4.472257092468932,439.099609375,0.23949279924361305,43.15170699747311,-156.6595613368263,-143.45690759969546,-13.202653737130845,9960.217431640625,10429.060072888686,9491.374790392565,937.6852824961206,0.3486511097035241,239.60714285714286,2021,4,13,1,2,2.639661389302855,-18.24692003119549
