Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2023-10-17,52494.8515625,52851.44921875,52383.44921875,52665.30078125,21200,0.5025606230803614,0.5013020023079541,51796.829765625,48933.39390625,1.6766875879368204,7.626503246739524,0.6354298628944584,19530.0,1.0855094726062469,0.8886306411575993,468.0,0.17728795423655444,59.8828791574359,155.62979400350014,35.128501596812534,120.50129240668761,51872.632421875,52734.43689414002,51010.827949609986,1723.6089445300313,0.9598887479033893,499.76395089285717,2023,10,17,1,4,6.126935512475195,-2.9026680829302043
2023-10-18,52770.30078125,52772.80078125,52381.19921875,52442.05078125,17000,-0.423903398800074,-0.42480441645548084,51804.6578125,48972.80716796875,1.2303777221286838,7.084020324549312,0.6329166586100554,19480.0,0.8726899383983573,0.7467319768509363,391.6015625,0.19937225923407675,51.55739379636967,170.81793017487507,62.266387312425046,108.55154286245002,51884.8048828125,52772.48382147919,50997.12594414582,1775.357877333372,0.8138780668123619,476.017578125,2023,10,18,2,4,6.1009632245955245,-3.3142669730708563
2023-10-19,52170.0,52667.19921875,52077.1015625,52516.3515625,22600,0.14168168510406698,0.14158141130649393,51813.53484375,49012.44318359375,1.356434608967394,7.149017986679618,0.6197970142289827,19575.0,1.1545338441890165,1.1236455669387495,590.09765625,-0.5187645738432265,72.08972059340832,186.6979518313674,87.15270021621352,99.54525161515387,51914.4150390625,52846.04000115715,50982.79007696785,1863.2499241892947,0.823057318088664,436.2603236607143,2023,10,19,3,4,6.109607172099711,-3.1772809972630878
2023-10-20,52164.6015625,52400.6015625,51762.44921875,51823.3515625,34800,-1.3195890030084367,-1.3283729388389864,51811.51390625,49049.01994140625,0.022847539779324855,5.656242722908544,0.6831991508025391,20280.0,1.7159763313609468,1.231399213885994,638.15234375,-0.6697913878906465,53.551948982696665,141.72990097156435,98.06814036728369,43.66176060428066,51921.9501953125,52847.76135919195,50996.13903143305,1851.6223277589015,0.4467501383331026,456.61411830357144,2023,10,20,4,4,6.028985467729669,-4.454942949636964
2023-10-23,51771.69921875,51956.5,51335.05078125,51421.6484375,16000,-0.7751392237060117,-0.7781590431118355,51795.822890625,49085.2709375,-0.7224027580662762,4.759834173014754,0.7054137971422383,20235.0,0.7907091672844082,1.2085361664461907,621.44921875,-0.09967001784457388,51.56192117999986,72.83867279397964,93.02224685262289,-20.183574058643245,51912.6076171875,52855.353341306436,50969.86189306857,1885.4914482378663,0.2396120888554858,468.69614955357144,2023,10,23,0,4,5.9822524365777605,-5.195550163146612
2023-10-25,51385.19921875,51619.6015625,50954.3515625,51216.8515625,24100,-0.39826975840518974,-0.39906496448662354,51785.586953125,49120.3909375,-1.0982503512797948,4.268004763373123,0.7102061974533064,20655.0,1.1667877027354152,1.2988889002444721,665.25,-0.07088302272981756,46.69995100394795,1.6969208281370811,74.75718164772573,-73.06026081958865,51891.327734375,52877.94229525577,50904.71317349423,1973.229121761542,0.15818659149278988,487.66043526785717,2023,10,25,2,4,5.958426934251413,-5.573127616469231
2023-10-26,50969.3515625,51089.8515625,50607.0,50941.1015625,34400,-0.5383970150205419,-0.5398515950422692,51777.375,49155.028203125,-1.615132936924668,3.6335516928082123,0.7056177066548248,21425.0,1.6056009334889147,0.9478624287454521,482.8515625,-0.4832393879150798,43.73861734763103,-76.0574081573941,44.594263686701765,-120.65167184409586,51842.740234375,52916.733372174145,50768.747096575855,2147.9862755982904,0.08024002196016748,503.7533482142857,2023,10,26,3,4,5.926346941495224,-6.081519078759412
2023-10-27,50967.8515625,51502.44921875,50948.1015625,51395.0,24300,0.8910259566003109,0.8870797441849034,51773.18703125,49193.38544921875,-0.7304689027965994,4.475428008616977,0.7117692994645515,21600.0,1.125,1.0786023081039011,554.34765625,0.0525116245615149,47.59451478267303,-99.90086852317472,15.695237244726467,-115.5961057679012,51796.015234375,52862.12599397446,50729.90447477554,2132.2215191989235,0.311926091747886,517.6888950892857,2023,10,27,4,4,5.979152231022135,-5.244681035706444
2023-10-30,51330.1484375,51501.94921875,50951.94921875,51180.69921875,17000,-0.41696815108474006,-0.41783988736549305,51760.493046875,49227.2814453125,-1.1201474213159757,3.9681609792074024,0.5756062509384589,21225.0,0.800942285041225,1.07462384921562,550.0,-0.1261826296332328,45.91275697974889,-134.5383898949658,-14.35148818321199,-120.18690171175382,51788.5951171875,52870.34000199212,50706.85023238288,2163.4897696092376,0.21902067346161072,525.060546875,2023,10,30,0,4,5.9542210705139,-5.639780537246308
2023-10-31,51213.5,51418.44921875,51125.25,51262.6015625,19800,0.1600258398189114,0.15989793490762033,51758.670078125,49261.5301953125,-0.958425931107243,4.062138060376186,0.5628943789841664,21230.0,0.9326424870466321,0.5719554018196441,293.19921875,0.0640881850984628,42.72725078166901,-153.60932776580012,-42.20305609972962,-111.4062716660705,51771.5927734375,52876.093464445905,50667.092082429095,2209.0013820168097,0.2695831179277973,521.560546875,2023,10,31,1,4,5.963749362786665,-5.4887798035960556
2023-11-01,51391.6015625,51462.44921875,50997.3984375,51087.80078125,19700,-0.340990850877676,-0.34157354968977155,51751.13109375,49292.98595703125,-1.2817696898225095,3.641116052055149,0.5548375068250566,21035.0,0.9365343475160447,0.9102971240458656,465.05078125,0.2516454414486194,33.072694090842106,-180.74463397212094,-69.91137167420789,-110.83326229791305,51759.940234375,52889.105427090486,50630.77504165951,2258.330385430978,0.20237328538767965,516.3141741071429,2023,11,1,2,4,5.943413523090286,-5.811054417518646
2023-11-02,51408.3984375,51633.8984375,51164.25,51589.0,20800,0.9810545983297558,0.97627350238119,51746.93109375,49327.800703125,-0.3051989565600932,4.584026177213585,0.5967000600984859,20810.0,0.9995194617972128,0.9103654606602183,469.6484375,0.6275424883187851,39.903609797804506,-159.96301729362312,-87.92170079809094,-72.04131649553219,51767.602734375,52889.561888489385,50645.64358026062,2243.9183082287636,0.4204058660602565,523.1604352678571,2023,11,2,3,4,6.001721654756316,-4.887009435763401
2023-11-03,51777.05078125,51984.6015625,51660.25,51901.5,26100,0.6057492876388348,0.6039220021078946,51742.128125,49366.693203125,0.30801182861088794,5.13464976567346,0.6101660414200206,20965.0,1.2449320295730981,0.6249367792838357,324.3515625,0.36451720570276613,42.247419393018156,-116.92940858774818,-93.7232423560224,-23.20616623172579,51793.4501953125,52901.991340558496,50684.909050066504,2217.0822904919914,0.5487351349793709,513.8677455357143,2023,11,3,4,4,6.038077040926067,-4.310863172968538
2023-11-06,52035.3984375,52166.3515625,51966.6484375,52075.69921875,17000,0.3356342663506817,0.3350722716936128,51745.87609375,49407.23994140625,0.6373901649717073,5.400947878303586,0.6090953935829583,20965.0,0.8108752683043167,0.3834862094911562,199.703125,0.2579856796046357,45.971180822203266,-67.98485544397408,-88.57556497361274,20.59070952963866,51818.340234375,52928.85582405541,50707.824644694585,2221.031179360827,0.6158736476851553,512.5929129464286,2023,11,6,0,4,6.058342896504069,-3.9896976406018303
2023-11-07,52089.8984375,52216.44921875,51934.25,52130.0,18300,0.10427278378328797,0.10421845747785266,51747.74109375,49448.11193359375,0.7386967975229419,5.42364098756265,0.6074385978714057,21140.0,0.8656575212866604,0.5413374616343756,282.19921875,0.0272664965867372,43.029760481783086,-24.531540881820547,-75.7667601552543,51.235219273433756,51849.69765625,52958.11958856548,50741.275723934516,2216.843864630966,0.6264420775058341,499.32142857142856,2023,11,7,1,4,6.06466009929339,-3.8895850256129405
2023-11-08,52262.5,52498.6484375,52153.80078125,52455.19921875,17000,0.6238235540955372,0.6218858294420828,51766.7090625,49490.3541796875,1.329986334303701,5.990753325987264,0.6092731835731401,21335.0,0.796812749003984,0.6574136813624663,344.84765625,0.2541722616535584,50.16677996737732,35.73445852877194,-53.46651641844906,89.200974947221,51882.26015625,53022.82132927536,50741.69898322464,2281.122346050717,0.7511654245516137,497.68191964285717,2023,11,8,2,4,6.102492877468617,-3.2900256190637633
2023-11-09,52537.8515625,52562.5,51946.1484375,51983.0,20300,-0.9001952633538202,-0.9042715020929997,51778.553046875,49527.588671875,0.3948487184257887,4.957663786929611,0.6146447057231587,21400.0,0.9485981308411215,1.1856790922032203,616.3515625,0.15756749565533265,43.85504277320122,44.87586559088231,-33.79804001658279,78.6739056074651,51868.6876953125,52996.99509871002,50740.38029191499,2256.614806795027,0.5506565428637996,499.5571986607143,2023,11,9,3,4,6.04755852563914,-4.160604227631648
2023-11-10,51959.30078125,52129.1484375,51689.05078125,52076.05078125,18000,0.1790023300886734,0.17884231184691735,51795.613046875,49564.4116796875,0.5414314415415955,5.06742442096173,0.6140708166878838,21245.0,0.8472581783949165,0.8451056668998742,440.09765625,-0.04559032520247004,53.378511764810334,58.94938511998771,-15.248554989268689,74.1979401092564,51854.2927734375,52963.1745981851,50745.410948689896,2217.763649495202,0.5999917226810795,477.142578125,2023,11,10,4,4,6.05838379631351,-3.9890494760561945
2023-11-13,52170.94921875,52182.55078125,51917.6484375,52025.6015625,11500,-0.09687604569308395,-0.09692300086221978,51805.8540625,49602.90943359375,0.42417503576890336,4.884173441780959,0.609403616959759,20720.0,0.555019305019305,0.5091768971316256,264.90234375,0.18223048037691872,58.91168319753582,65.27941989213286,0.8570399870116212,64.42237990512125,51829.537890625,52897.11585251214,50761.95992873785,2135.1559237742913,0.5918263952959573,451.67494419642856,2023,11,13,0,4,6.052514673658731,-4.082061088356137
2023-11-15,52333.69921875,52434.8984375,52039.3984375,52383.44921875,22800,0.687829925080452,0.6854751667064942,51831.670078125,49645.328671875,1.0645598333862694,5.515363922701133,0.6291021659279915,21135.0,1.0787792760823278,0.7550094655821857,395.5,0.5922039284444843,66.46993489211371,98.04117561227758,20.293867112064817,77.74730850021277,51828.612890625,52894.13265662192,50763.09312462808,2131.03953199384,0.7603594723584896,433.392578125,2023,11,15,2,4,6.094145680804041,-3.4223088010014613
2023-11-16,52390.80078125,52680.3984375,52225.55078125,52305.75,24500,-0.14832780183209326,-0.1484379164165732,51852.975078125,49685.5479296875,0.8731898626700207,5.273569839705661,0.618488145419568,21300.0,1.1502347417840375,0.8695939858428566,454.84765625,0.014034132172740927,70.4071976335011,116.39371121225122,39.5138359321021,76.87987528014912,51810.6353515625,52827.74975513945,50793.520947985555,2034.2288071538933,0.7433918184111342,422.3208705357143,2023,11,16,3,4,6.085106368475259,-3.565560367417109
2023-11-17,52237.94921875,52809.75,52237.94921875,52756.1015625,17200,0.8609981933152655,0.8573127432011054,51884.662109375,49727.7066796875,1.6795704504887654,6.089954846137147,0.6419719795113364,21310.0,0.8071328015016425,1.0838571545560267,571.80078125,-0.12962395386740463,70.37577189371257,165.37153513004887,64.68537577169145,100.68615935835741,51826.337890625,52892.9871092279,50759.6886720221,2133.298437205798,0.9358338503696687,423.06752232142856,2023,11,17,4,4,6.137499024369143,-2.7352615844468686
2023-11-20,52842.1015625,52887.8984375,52431.1015625,52550.1015625,12300,-0.3904761608587659,-0.39124050940112776,51904.69515625,49769.0364453125,1.2434451340232577,5.587942455432926,0.6481769728906707,20795.0,0.5914883385429189,0.8692597376937753,456.796875,0.16301431958181375,70.55111001682465,185.42684976501187,88.83367057035554,96.59317919465633,51828.025390625,52899.36745807527,50756.68332317473,2142.684134900541,0.836996088277154,416.41015625,2023,11,20,0,4,6.113533553806042,-3.115057200881244
2023-11-21,52546.55078125,52651.6015625,52377.69921875,52466.19921875,13800,-0.15966162053980826,-0.15978921553675404,51912.722109375,49808.93419921875,1.066168536122758,5.3349164406993665,0.5706577233051455,19745.0,0.6989111167384148,0.5220548616605617,273.90234375,-0.006756944600338992,68.05198335651438,192.33351215974835,109.53363888823411,82.79987327151424,51860.1677734375,52968.842373873624,50751.49317300137,2217.3492008722533,0.7733134884997385,415.0318080357143,2023,11,21,1,4,6.1037725870617905,-3.269745270613378
2023-11-22,52551.44921875,52711.5,52312.30078125,52691.19921875,12400,0.42884753107785833,0.42793060060771,51929.4840625,49851.2884375,1.4668259660219896,5.696765059162878,0.5402605091332785,19565.0,0.6337848198313315,0.7576202946012021,399.19921875,0.16248556455283303,73.69158630370389,213.50159794298816,130.32723069918492,83.17436724380323,51923.6453125,53071.29582794874,50775.99479705125,2295.3010308974917,0.8344022835862535,410.328125,2023,11,22,2,4,6.129948465104012,-2.854919961401081
2023-11-23,52713.6484375,52888.69921875,52662.44921875,52823.05078125,15400,0.2502345068150946,0.24992194159519227,51950.3790625,49893.11919921875,1.6798178078741621,5.872416134842751,0.5265908285890095,19130.0,0.8050182958703607,0.4283167985449061,226.25,0.04260525302679297,70.46823674236289,238.17128725528164,151.89604201040427,86.27524524487737,52003.9552734375,53168.03268968285,50839.87785719216,2328.1548324906908,0.8518217501609281,387.4818638392857,2023,11,23,3,4,6.145287711413684,-2.611829449471359
2023-11-24,52889.5,52958.1015625,52548.6015625,52576.8984375,14100,-0.46599418267104786,-0.4670833204253843,51957.136015625,49931.2121875,1.1928340732418663,5.298662167593693,0.5217940776093477,18115.0,0.7783604747446867,0.7788591799244053,409.5,0.12579587465551445,61.45440814055171,235.1491043118731,168.54665447069806,66.60244984117503,52085.7451171875,53161.939815370664,51009.550419004336,2152.3893963663286,0.7281898067058251,388.474609375,2023,11,24,4,4,6.116651028170097,-3.065652658846585
2023-11-28,52670.19921875,52691.8984375,52402.3984375,52489.5,20700,-0.16622973225378646,-0.16636804717481285,51965.608046875,49963.75193359375,1.0081513000914644,5.055160928993474,0.49673075819902146,17935.0,1.1541678282687482,0.5515388792044124,289.5,0.17745584852425236,57.23073394683278,223.12958016177436,179.4632396089133,43.666340552861044,52140.4701171875,53179.43914675124,51101.50108762376,2077.938059127482,0.6679693392588698,390.23521205357144,2023,11,28,1,4,6.106483335543071,-3.226786364893741
2023-11-29,52592.75,52775.69921875,52533.0,52725.44921875,26200,0.4495169867306803,0.44850967668231156,51975.6440625,49997.19318359375,1.4426086867694643,5.456818396060492,0.48634174168995725,18395.0,1.4243000815438978,0.46030754094304116,242.69921875,0.1967060078682403,59.783754224854015,229.9919467232321,189.56898103177707,40.42296569145503,52217.7076171875,53183.34313789174,51252.072096483265,1931.2710414084722,0.7629054082394378,390.5209263392857,2023,11,29,2,4,6.133933015428216,-2.791774330998764
2023-11-30,52697.8515625,53193.3515625,52661.30078125,53013.80078125,40600,0.546892566630719,0.545402539330574,51993.05609375,50030.7941796875,1.9632327164217367,5.962341095064194,0.4943920010617666,19435.0,2.0890146642655005,1.0036080669737162,532.05078125,-0.05234219273410352,59.29081534535362,255.7498577417864,202.80515637377894,52.94470136800746,52305.267578125,53222.626328990016,51387.908827259984,1834.7175017300324,0.8861810891632604,402.19252232142856,2023,11,30,3,4,6.167479039131701,-2.2601497706613793
2023-12-01,53199.25,53917.5,53131.6484375,53851.44921875,30100,1.5800573155589692,1.567704362543679,52032.182109375,50071.26091796875,3.496426702902422,7.549616749165344,0.5707582984626833,19955.0,1.5083938862440491,1.4592951051471093,785.8515625,0.3498130977539531,77.70821289172247,339.8369869415983,230.21152248734285,109.62546445425545,52443.45,53419.36126101158,51467.53873898841,1951.8225220231689,1.2213766635352359,422.7173549107143,2023,12,1,4,4,6.2649287428750675,-0.7158041168963347
2023-12-04,54313.6015625,54397.55078125,53967.3984375,54237.69921875,25500,0.7172508922294929,0.7146908818601738,52072.9640625,50113.59140625,4.157119140849752,8.22951957098339,0.5562096845904744,20190.0,1.263001485884101,0.793087372705692,430.15234375,0.8581985266036031,79.49162333911033,432.6563960076455,270.70049719140343,161.9558988162421,52575.8849609375,53760.20162630937,51391.56829556564,2368.6333307437308,1.2015920261878192,430.2890625,2023,12,4,0,4,6.309864000180881,-0.0036873360818923118
2023-12-05,54476.5,54557.69921875,54039.6015625,54110.8984375,26700,-0.23378716847591852,-0.23406087735734893,52116.6990625,50155.7896484375,3.8264115166014134,7.885647532987683,0.5597848189921973,20220.0,1.3204747774480712,0.9574737644550867,518.09765625,0.4402856033528916,77.869335148703,490.33243599091657,314.62688495130607,175.7055510396105,52686.3548828125,54009.80949725525,51362.90026836975,2646.9092288855027,1.038191313529597,448.3744419642857,2023,12,5,1,4,6.295112347800177,-0.23746588403918967
