Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2019-12-09,11939.099609375,11981.9501953125,11888.0498046875,11937.5,599100,0.1342112989137334,0.13412131605239933,11740.181015625,11462.29177734375,1.680715008673106,4.145839522210926,0.5254123118417378,637815.0,0.9393005808894429,0.7866001308900524,93.900390625,0.14762915216206013,49.8367488114921,70.98098046338782,101.58051831603993,-30.599537852652105,11980.515087890624,12149.423057822316,11811.607117958933,337.8159398633834,0.3726670863783986,107.87862723214286,2019,12,9,0,4,2.655935447558466,-1.758272951586859
2019-12-10,11950.5,11953.2001953125,11844.7001953125,11856.7998046875,650200,-0.6760225785340301,-0.6783179618895445,11745.5530078125,11466.228774414063,0.9471397115232039,3.4062727855645347,0.5474243936630249,642875.0,1.0113941279408905,0.9150867163760774,108.5,0.10890052356020942,41.30089823755357,54.961517766145334,92.25671820606101,-37.295200439915675,11977.682568359374,12153.100471844156,11802.264664874592,350.83580696956415,0.15544348304686828,108.59291294642857,2019,12,10,1,4,2.6379807242616815,-2.4224092079759063
2019-12-11,11867.349609375,11923.2001953125,11832.2998046875,11910.150390625,997700,0.44995771891509495,0.44894843560396736,11754.95201171875,11471.061528320313,1.3202808378250275,3.827796243796988,0.5386118350114544,659810.0,1.512101968748579,0.7632178238198544,90.900390625,0.08897683069026105,46.535010061297235,46.04020179305007,83.01341492345883,-36.97321313040875,11981.167578125,12147.647739140231,11814.687417109768,332.96032203046343,0.2867097584873729,109.99295479910714,2019,12,11,2,4,2.649850522153989,-1.9833513062758157
2019-12-12,11944.2998046875,12005.5,11934.0,11971.7998046875,752600,0.5176207859728388,0.5162857346029799,11762.96400390625,11476.476528320312,1.775367166913866,4.315987360274609,0.5472379247001568,669465.0,1.1241812492064558,0.5972368496506643,71.5,0.28672529684747305,53.38360061573392,43.44379408358327,75.09949075548371,-31.655696671900444,11986.152587890625,12144.661585463587,11827.643590317663,317.01799514592494,0.4547256514680867,110.73932756696429,2019,12,12,3,4,2.663566699253868,-1.475996758923126
2019-12-13,12026.400390625,12098.849609375,12023.599609375,12086.7001953125,597700,0.9597587037832866,0.9551822783961174,11774.45,11482.75302734375,2.6519301989689437,5.259602523284945,0.5838736302207072,670340.0,0.8916370796909031,0.6225851455237028,75.25,0.45607667041108896,50.805609927087474,50.08032867350266,70.0956583390875,-20.015329665584844,11995.715087890625,12154.259987852683,11837.170187928567,317.08979992411696,0.7869379823748627,107.66434151785714,2019,12,13,4,4,2.68913051248103,-0.5304040625011552
2019-12-16,12131.349609375,12134.650390625,12046.2998046875,12053.9501953125,437700,-0.27095898360001147,-0.2713267419203363,11786.04,11489.292529296876,2.2731145941512043,4.914642608113495,0.5880265446102243,666505.0,0.6567092519936084,0.7329596066512494,88.3505859375,0.36940946115149004,51.015052546049475,52.09664120208981,66.49585491168797,-14.399213709598158,12004.18759765625,12155.661179665056,11852.714015647443,302.9471640176125,0.6642616388822089,104.96791294642857,2019,12,16,0,4,2.681844071776734,-0.7999258686444466
2019-12-17,12082.4501953125,12182.75,12070.349609375,12165.0,499600,0.9212731336046609,0.9170552980705609,11802.1419921875,11496.49552734375,3.0745097631658336,5.81485437076239,0.6123131408578013,660790.0,0.7560647104223732,0.9239653976572133,112.400390625,0.236437014739641,53.78902361126297,61.94135320152782,65.58495456965593,-3.6436013681281167,12015.4326171875,12179.723449133211,11851.141785241789,328.58166389142207,0.9551908984852049,108.65359933035714,2019,12,17,1,4,2.706551180695182,0.0
2019-12-18,12197.0,12237.7001953125,12163.4501953125,12221.650390625,518900,0.46568344122481786,0.4646024904610523,11820.295,11504.399028320313,3.395476937123809,6.234583488794443,0.6113697180044255,654400.0,0.792940097799511,0.6075284239594662,74.25,0.26304973284011507,54.12424846951718,73.46768176146907,67.16150000801856,6.3061817534505025,12026.56015625,12214.62066071726,11838.499651782739,376.12100893452225,1.0186900751108083,109.75362723214286,2019,12,18,2,4,2.7191551413719544,0.0
2019-12-19,12223.400390625,12268.349609375,12191.150390625,12259.7001953125,623100,0.3113311498149862,0.3108475179285728,11841.99400390625,11512.67578125,3.5273298674907583,6.488712339829239,0.6074442060659401,657670.0,0.9474356440159959,0.6296990751822557,77.19921875,0.014318851743152401,62.76564225496269,84.69635457681943,70.66847092177875,14.027883655040682,12041.125146484375,12253.73846934922,11828.51182361953,425.22664572969006,1.014020113798488,105.71428571428571,2019,12,19,3,4,2.727620718338841,0.0
2019-12-20,12266.4501953125,12293.900390625,12252.75,12271.7998046875,810700,0.09869417018555371,0.09864549951019103,11864.9019921875,11520.357529296874,3.429424134880543,6.522733981820172,0.592390111187423,673865.0,1.2030599600810252,0.33532482015622234,41.150390625,0.055058442641043245,63.94185686832792,93.49375819053603,75.23352837553021,18.260229815005815,12058.9951171875,12286.330221645145,11831.660012729855,454.67020891528955,0.968041853913609,100.55001395089286,2019,12,20,4,4,2.7303127209726146,0.0
2019-12-23,12235.4501953125,12287.150390625,12213.25,12262.75,604800,-0.07374472230261553,-0.07377192709850935,11883.89099609375,11527.72203125,3.188004703432412,6.376177069133382,0.5234891703059084,677390.0,0.8928386896765527,0.6026412560396323,73.900390625,-0.29620438691572704,67.73893489628017,98.59893320409537,79.90660934124325,18.69232386285212,12068.4451171875,12313.393331636049,11823.496902738952,489.8964288970965,0.8966244115106896,97.81438337053571,2019,12,23,0,4,2.7282992594385402,-0.07374472230261553
2019-12-24,12269.25,12283.7001953125,12202.099609375,12214.5498046875,470300,-0.39306187692401684,-0.3938363953434116,11903.49099609375,11534.836528320313,2.613172964937993,5.892699690180758,0.5274868731588179,640840.0,0.7338805318020099,0.668060528159496,81.6005859375,0.05300605492242768,61.330392174589115,97.63004980569713,83.45129743413403,14.178752371563093,12077.28759765625,12330.20146780465,11824.37372750785,505.8277402968015,0.7713615646123114,95.11439732142857,2019,12,24,1,4,2.717575355161287,-0.46651673683701933
2019-12-26,12211.849609375,12221.5498046875,12118.849609375,12126.5498046875,520300,-0.7204522590446127,-0.7230600491364134,11919.92099609375,11541.068779296875,1.73347464854392,5.07302258211042,0.544791528470279,637645.0,0.8159712692799285,0.8469036697709466,102.7001953125,-0.022106384235821473,56.5997032234227,88.73841694592011,84.50872133649125,4.229695609428859,12078.580078125,12332.260763171205,11824.899393078795,507.36137009241065,0.5945474555025008,96.56082589285714,2019,12,26,3,4,2.697996522123788,-1.1836079655122678
2019-12-27,12172.900390625,12258.4501953125,12157.900390625,12245.7998046875,383800,0.9833794601157297,0.9785757510884093,11938.013984375,11548.121279296874,2.578199528961389,6.041489420806512,0.5805007999568704,625810.0,0.613285182403605,0.8210962639533852,100.5498046875,0.38222401824122515,69.26456750833333,90.27359442676789,85.66169595454659,4.611898472221299,12083.312548828126,12346.062795841823,11820.562301814429,525.5004940273939,0.8092047632802111,93.96798270089286,2019,12,27,4,4,2.72452806575699,-0.21186786301768956
2019-12-30,12274.900390625,12286.4501953125,12213.7998046875,12255.849609375,411100,0.08206736062803532,0.08203370378256411,11954.56498046875,11555.367275390625,2.52024753220621,6.061965122269952,0.5472217584323437,606145.0,0.6782205577873281,0.59278134882976,72.650390625,0.2376372830001741,69.04574390517499,91.24930371672963,86.7792175069832,4.470086209746427,12093.3025390625,12366.667080866175,11819.937997258827,546.729083607348,0.7973082559281554,92.45012555803571,2019,12,30,0,4,2.7267640140301266,-0.1299743767528505
2019-12-31,12247.099609375,12247.099609375,12151.7998046875,12168.4501953125,426900,-0.7131240742024536,-0.7156789574995062,11968.653984375,11562.247026367188,1.6693289922019128,5.242952927427447,0.5749732169453183,591445.0,0.7217915444377753,0.7831712597567368,95.2998046875,-0.0713944791987882,68.49668702212207,84.00183718146582,86.22374144187972,-2.2219042604139077,12099.3150390625,12373.790142372878,11824.839935752121,548.950206620757,0.6259406689644668,92.13225446428571,2019,12,31,1,4,2.7073188033993887,-0.8421715723843759
2020-01-01,12202.150390625,12222.2001953125,12165.2998046875,12182.5,304100,0.1154609211690083,0.11539431631088094,11980.5769921875,11568.842026367187,1.68541972514491,5.304402741728098,0.5628915511572766,576360.0,0.5276216253730307,0.46706661707367125,56.900390625,0.2769473085856234,66.95512290497359,78.48711890604318,84.67641693471242,-6.189298028669242,12108.730029296876,12380.932172692756,11836.527885900996,544.4042867917597,0.6355058593271916,89.70368303571429,2020,1,1,2,1,2.7104446986287756,-0.7276830302706649
2020-01-02,12198.5498046875,12289.900390625,12195.25,12282.2001953125,407700,0.8183886337984836,0.8150579934013252,11992.98400390625,11575.315776367188,2.411544877505456,6.1068262205729695,0.5826189540061958,559385.0,0.7288361325384127,0.7706305801880945,94.650390625,0.13174475425815718,68.44987392441037,81.22532251682605,83.98619805113515,-2.7608755343090934,12120.680029296875,12401.61389376911,11839.746164824639,561.8677289444713,0.7874700889461267,90.564453125,2020,1,2,3,1,2.732626669967747,0.0
2020-01-03,12261.099609375,12265.599609375,12191.349609375,12226.650390625,428800,-0.4522789386603554,-0.4533048142335533,12005.75001953125,11581.184028320313,1.8399547777888436,5.573405626974592,0.5919547302589815,552715.0,0.7758066996553378,0.60727997961676,74.25,-0.17179809481979488,58.949954597289825,78.013670584196,82.79169255774733,-4.7780219735513185,12131.092529296875,12411.501408146038,11850.683650447712,560.8177576983253,0.6703902203815868,87.97879464285714,2020,1,3,4,1,2.720267575067267,-0.4522789386603554
2020-01-06,12170.599609375,12179.099609375,11974.2001953125,11993.0498046875,396500,-1.9105853072941215,-1.9290728473141492,12013.5290234375,11585.858276367188,-0.17046796748938498,3.5145564411995345,0.717838820024134,542080.0,0.7314418536009445,1.7084846423502282,204.8994140625,-0.4584312093603161,46.90137177973614,55.973569814796065,77.42806800915707,-21.45449819436101,12134.67001953125,12405.481357475444,11863.858681587055,541.6226758883895,0.23852606039535007,99.7001953125,2020,1,6,0,1,2.6682945424589457,-2.3542230710044465
2020-01-07,12079.099609375,12152.150390625,12005.349609375,12052.9501953125,447800,0.4994592001242859,0.49821604032702516,12022.93603515625,11590.946025390625,0.24964085368570643,3.985905627632369,0.725174461589837,534515.0,0.837768818461596,1.2179655509328509,146.80078125,0.7174972679081789,43.98583929041301,42.84618789643537,70.51169198661273,-27.665504090177365,12140.442529296875,12398.163261177171,11882.72179741658,515.4414637605914,0.33025747803437644,101.86453683035714,2020,1,7,1,1,2.681621585037671,-1.866522254599734
2020-01-08,11939.099609375,12044.9501953125,11929.599609375,12025.349609375,446000,-0.22899444111396106,-0.22925703434345887,12031.76501953125,11595.232524414063,-0.05332060712486264,3.7094304409619694,0.7082909434666526,524305.0,0.8506499079734124,0.9592285437387394,115.3505859375,-0.9445868778398961,39.12461045706372,29.871170274256656,62.38358764414152,-32.512417369884865,12148.87001953125,12376.843987321967,11920.896051740534,455.94793558143283,0.22909097614679413,105.37172154017857,2020,1,8,2,1,2.675480820676223,-2.0912424635085136
2020-01-09,12153.150390625,12224.0498046875,12132.5498046875,12215.900390625,477500,1.5845758122611686,1.5721524760104573,12040.34603515625,11599.806025390624,1.4580507483435534,5.311247135390174,0.7817071682965988,498295.0,0.9582676928325591,0.7490237892756639,91.5,1.0627614614245071,47.9241817941149,34.565778102758486,56.82002573586492,-22.25424763310643,12164.15751953125,12363.999285226793,11964.315753835708,399.6835313910851,0.6294596024851461,114.05036272321429,2020,1,9,3,1,2.717875842622345,-0.5398039734998195
2020-01-10,12271.0,12311.2001953125,12213.2001953125,12256.7998046875,660600,0.33480474426501594,0.3342455210374022,12048.6000390625,11604.3815234375,1.7279996426970756,5.6221719350773025,0.7779926658659563,493695.0,1.338073101813873,0.7995561774821582,98.0,0.45104828635706445,49.307990902963745,41.11260896935892,53.67854238256372,-12.565933413204803,12178.40751953125,12360.338290801707,11996.476748260795,363.8615425409116,0.7154453713597255,118.11104910714286,2020,1,10,4,1,2.7269754198866774,-0.20680651854783072
2020-01-13,12296.7001953125,12337.75,12285.7998046875,12329.5498046875,501000,0.5935480807329307,0.5917935234497194,12057.64203125,11609.313022460938,2.25506589707003,6.203956951053824,0.7613338143317012,488860.0,1.0248332856032403,0.42134705756044194,51.9501953125,0.32553677355275445,52.91066439383817,51.57679145493785,53.25819219703855,-1.6814007421006991,12190.55,12379.008727409457,12002.091272590542,376.91745481891485,0.8687804926791767,118.61460658482143,2020,1,13,0,1,2.7431613301534736,0.0
2020-01-14,12333.099609375,12374.25,12308.7001953125,12362.2998046875,616300,0.2656220260982112,0.2652698742518761,12067.07603515625,11613.9902734375,2.4465228251744353,6.443173393742785,0.7569307448130979,497790.0,1.2380722794752808,0.5302395648311734,65.5498046875,0.02879103246860173,56.52576732630561,61.799990935604,54.96655194475164,6.833438990852358,12205.96748046875,12397.794596377133,12014.140364560366,383.6542318167667,0.9074823402271633,117.46812220982143,2020,1,14,1,1,2.75044777085777,0.0
2020-01-15,12349.400390625,12355.150390625,12278.75,12343.2998046875,684400,-0.15369308543056182,-0.15381131440847837,12075.11603515625,11618.395771484375,2.220962256184067,6.239278188321795,0.7355842623574609,507030.0,1.3498215095753703,0.6189624479183933,76.400390625,-0.10434477618483932,60.194715239526566,67.58967724170543,57.4911770041424,10.09850023756303,12214.882470703125,12415.082945591357,12014.681995814894,400.4009497764637,0.8207218515741974,116.10023716517857,2020,1,15,2,1,2.7462205228155825,-0.15369308543056182
2020-01-16,12347.099609375,12389.0498046875,12315.7998046875,12355.5,395700,0.09884063018437139,0.09879181499700634,12083.88203125,11622.51126953125,2.24777077471936,6.30662955251593,0.7298906122469949,500870.0,0.7900253558807675,0.5928533851321274,73.25,0.030784350600128692,55.73745205297539,72.32873847805968,60.45868929892586,11.870049179133815,12221.574951171875,12431.443477484996,12011.706424858754,419.7370526262421,0.8190689218170585,111.91092354910714,2020,1,16,3,1,2.748934904486586,-0.0550043664603761
2020-01-17,12328.400390625,12385.4501953125,12321.400390625,12352.349609375,502100,-0.0254978804985595,-0.025501131760789476,12091.60802734375,11626.667768554687,2.1563846714317325,6.241529002686219,0.7275959942809934,494820.0,1.0147124206782265,0.5185232503368302,64.0498046875,-0.21933235704746876,55.083755196114744,74.96610585294547,63.36017260972979,11.605933243215688,12226.207421875,12443.575445181123,12008.839398568878,434.73604661224454,0.7901581050915477,111.29659598214286,2020,1,17,4,1,2.748233984349657,-0.08048822201131012
2020-01-20,12430.5,12430.5,12216.900390625,12224.5498046875,491600,-1.0346193941151438,-1.040008785925209,12095.85802734375,11630.506015625,1.0639326044736386,5.1076349409426625,0.7659205272278222,478865.0,1.02659413404613,1.7473004142295308,213.599609375,0.6326763174326493,52.8347396989884,65.983248512297,63.88478779024324,2.0984607220537583,12223.844921875,12440.151005002479,12007.53883874752,432.61216625495945,0.5016293642839561,119.12158203125,2020,1,20,0,1,2.719800222551912,-1.1142748693715454
2020-01-21,12195.2998046875,12230.0498046875,12162.2998046875,12169.849609375,400,-0.4474618385662321,-0.44846594550091806,12101.09201171875,11634.584013671874,0.5681933299049646,4.600642318402892,0.7719258996569731,448645.0,0.0008915735158087129,0.5567036748573214,67.75,-0.23927261508463973,49.38599418320257,53.82990312347101,61.873810856888795,-8.043907733417782,12219.19990234375,12435.977689188598,12002.4221154989,433.55557368969676,0.38617308607345885,119.89655412946429,2020,1,21,1,1,2.7076301544707526,-1.556750753120606
