Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2024-06-04,24268.05078125,24268.05078125,22003.75,22739.599609375,28987000,-6.591301668855598,-6.81857152058398,23208.97109375,21330.730302734373,-2.0223709292369163,6.604880783008271,1.8494602175230526,9622690.0,3.0123593298755336,9.957522648360449,2264.30078125,-0.31279910592150495,45.099284472223054,116.77923238044241,161.9425395706386,-45.16330719019618,23436.057421875,24331.373741813193,22540.74110193681,1790.632639876385,0.1110548880935845,419.8461216517857,2024,6,4,1,2,8.728877492973542,-6.591301668855598
2024-06-05,23027.69921875,23597.19921875,22563.650390625,23550.75,17826100,3.5671269703912545,3.5049786249093002,23234.4930859375,21351.240302734375,1.3611526315326028,10.301554692276781,2.01275249023789,10112885.0,1.762711629767371,4.388602605543348,1033.548828125,1.2669511087443392,54.47491128919659,107.59060700628106,151.0721530577671,-43.48154605148605,23458.407421875,24341.02248971484,22575.79235403516,1765.2301356796816,0.5523119202751687,483.18540736607144,2024,6,5,2,2,9.040247636237813,-3.259294797993939
2024-06-06,23754.94921875,23917.05078125,23627.44921875,23806.94921875,11616800,1.087860126535256,1.0819854950419245,23264.4770703125,21372.66580078125,2.331761624376849,11.38970421686829,2.0243335960346918,10324985.0,1.1251154360030546,1.2164581015358076,289.6015625,0.8670603643196076,54.924850672782014,119.60298227431485,144.77831890107666,-25.175336626761805,23490.4548828125,24374.909271764198,22606.000493860804,1768.9087779033944,0.6789206656052809,482.68191964285717,2024,6,6,3,2,9.138592885612491,-2.2068912399723084
2024-06-07,23812.94921875,24291.349609375,23758.099609375,24266.05078125,9767300,1.928435089609959,1.9100764279416962,23299.020078125,21396.50880859375,4.150520922692924,13.411262549073989,2.0158174606572015,10419525.0,0.9374035764586197,2.1975145638944844,533.25,0.025202725241563032,58.1151727436851,164.27487691708302,148.67763050427794,15.597246412805077,23564.2474609375,24448.97365111582,22679.521270759178,1769.4523803566408,0.8966217616837193,509.43191964285717,2024,6,7,4,2,9.314824717515242,-0.3210146154234983
2024-06-10,24328.94921875,24417.80078125,24229.150390625,24271.150390625,7961800,0.021015407166879996,0.021013199239519244,23331.7670703125,21420.090810546873,4.02619877646464,13.310212385627773,2.0164716906381437,10493545.0,0.7587331068766561,0.7772618420998632,188.650390625,0.259203436385292,57.09401466222817,197.80895264811625,158.50389493304561,39.30505771507063,23632.35,24514.423034104617,22750.27696589538,1764.1460682092365,0.8621017568423005,509.935546875,2024,6,10,0,2,9.316782265856508,-0.3000666707851152
2024-06-11,24306.400390625,24403.650390625,24222.349609375,24271.05078125,7613900,-0.0004104023641149368,-0.0004104032062677433,23365.16109375,21444.13056640625,3.8770958345428097,13.182722452139517,2.0175545975102382,10507635.0,0.7246064409355674,0.7469836509511959,181.30078125,0.1452341542641329,56.5299913886528,221.81990977900568,171.16709790223763,50.652811876768055,23698.08505859375,24563.841944290853,22832.32817289665,1731.5137713942022,0.8309045137971388,511.12486049107144,2024,6,11,1,2,9.31674402956183,-0.3004758416685238
2024-06-12,24358.849609375,24445.80078125,24313.400390625,24348.80078125,7520000,0.3203404776362717,0.3198284806591932,23398.167109375,21469.0795703125,4.06285529730277,13.413342670356432,2.0153080797249037,10542760.0,0.7132857050715372,0.5437655505685358,132.400390625,0.3617430036973381,53.97629519991149,244.30633021170797,185.7949443641317,58.511385847576264,23759.61513671875,24626.76236923115,22892.467904206347,1734.2944650248028,0.8397264169454783,497.00697544642856,2024,6,12,2,2,9.346589331886278,0.0
2024-06-13,24527.05078125,24527.150390625,24376.75,24449.5,7324900,0.41356952095785715,0.41271667281922686,23428.743125,21494.67306640625,4.3568571713554105,13.746787050284626,2.0148803585241044,10570110.0,0.6929823814510918,0.615147101678971,150.400390625,0.7320689080394585,54.98683432413085,267.17276446568576,202.07050838444252,65.10225608124324,23825.39765625,24692.279225944534,22958.516086555464,1733.7631393890697,0.8599697845519528,500.1498325892857,2024,6,13,3,2,9.385243976612058,0.0
2024-06-14,24529.0,24592.900390625,24411.150390625,24571.650390625,6718300,0.499602816519773,0.49835894287994875,23458.033125,21520.741064453126,4.74727467427003,14.176599760364251,2.010448098236916,10483140.0,0.6408671447676937,0.7396735551363062,181.75,0.3251600237223665,56.36192811253985,291.7875487946876,220.01391646649154,71.77363232819607,23886.80263671875,24783.445811125537,22990.15946231196,1793.2863488135772,0.8818953701171822,498.5927734375,2024,6,14,4,2,9.432132919856464,0.0
2024-06-18,24689.75,24700.599609375,24612.94921875,24683.55078125,7086100,0.4554044553217951,0.45437062677804946,23488.933125,21547.8358203125,5.0858744834967995,14.55234292244587,2.0105519445215254,10452325.0,0.6779448591581299,0.35509636114258153,87.650390625,0.4806336061987086,58.37410888699001,316.6739488881285,239.34592295081893,77.32802593730958,23948.76513671875,24886.9678250761,23010.5624483614,1876.405376714698,0.8915921653442225,494.3677455357143,2024,6,18,1,2,9.475087273405364,0.0
2024-06-19,24762.5,24763.599609375,24499.30078125,24599.900390625,8627800,-0.3388912371899977,-0.3394667742074455,23518.199140625,21574.78857421875,4.599422105119788,14.021513147160892,2.014147621406148,10390730.0,0.8303362708876084,1.0743898305609563,264.298828125,0.3198454689508084,59.63925966377849,325.8900551349798,256.6547493876511,69.23530574732865,24000.26513671875,24963.64285399014,23036.88741944736,1926.755434542778,0.8112150318385085,498.74972098214283,2024,6,19,2,2,9.44297703291969,-0.3388912371899977
2024-06-20,24668.650390625,24695.5,24532.849609375,24649.849609375,6763400,0.20304642684259022,0.20284056620000845,23547.0761328125,21601.5208203125,4.683271376635179,14.111639705460345,2.0141382104015286,10322605.0,0.6552028291308251,0.6598433386106326,162.650390625,0.2794726763454724,62.97680319095855,333.381357477836,272.00007100568814,61.38128647214785,24051.06259765625,25039.904364927246,23062.220830385257,1977.6835345419895,0.8027719052418674,488.7320033482143,2024,6,20,3,2,9.462150660372599,-0.13653291689540437
2024-06-21,24743.55078125,24746.400390625,24480.30078125,24555.5,10694400,-0.3827593712341204,-0.38349376949987546,23573.3751171875,21627.67107421875,4.166246360269499,13.537421184805076,1.9964979658561055,10366110.0,1.0316695462425152,1.083666019323573,266.099609375,0.38012877709145504,61.26964540463656,327.9249291355991,283.18504263167034,44.739886503928744,24079.7201171875,25093.093716184463,23066.346518190534,2026.7471979939291,0.7347504825877779,494.82114955357144,2024,6,21,4,2,9.425933391999731,-0.5187696955952892
2024-06-24,24443.75,24635.849609375,24382.150390625,24621.599609375,6291900,0.26918453859623437,0.26882288588055675,23598.20109375,21653.966318359377,4.336764957461292,13.704802378396174,1.9963912939054242,10304880.0,0.610574795630808,1.0303929183114515,253.69921875,-0.45509152735639674,53.609353534131664,325.18581674768575,291.5851974548734,33.600619292812326,24111.7951171875,25152.142404234208,23071.44783014079,2080.694574093417,0.7450164952295454,446.71763392857144,2024,6,24,0,2,9.451306547309374,-0.25098160481051845
2024-06-25,24674.099609375,24786.69921875,24626.0,24757.80078125,6549700,0.5531775921786108,0.5516531841413639,23626.3791015625,21681.13857421875,4.788806929846801,14.190501096145102,1.9975178208722875,10251610.0,0.6388947687241321,0.6490851920567334,160.69921875,0.21322741346183668,92.49917536746531,330.19901799792206,299.30796156348316,30.891056434438894,24151.69267578125,25228.083462372935,23075.301889189566,2152.781573183369,0.7815464945533155,291.3355189732143,2024,6,25,1,2,9.5035890572972,0.0
2024-06-26,24754.650390625,24888.30078125,24689.94921875,24867.150390625,7797800,0.44167739429350483,0.44070486227488065,23654.228125,21709.50482421875,5.127718643852375,14.544991200737268,1.9941025584461876,10328055.0,0.7550114711821345,0.797644922655791,198.3515625,-0.012724840355714905,89.35192807790082,339.0868337652282,307.2637360038322,31.823097761396014,24201.35517578125,25314.796049908742,23087.914301653756,2226.8817482549857,0.7989809474012155,231.67857142857142,2024,6,26,2,2,9.545564261809833,0.0
2024-06-27,24878.44921875,25070.25,24819.599609375,25026.55078125,10641000,0.6410078682963727,0.6389621503483708,23689.6611328125,21738.419326171876,5.64334644105895,15.12589947659806,1.981752556806686,10520075.0,1.011494689914283,1.0015378979543132,250.650390625,0.04543676274728968,88.6978346822672,354.9016854417132,316.7913258914084,38.11035955030479,24268.29775390625,25412.279206241663,23124.316301570834,2287.9629046708287,0.831409668310528,223.41782924107142,2024,6,27,3,2,9.606752079801321,0.0
2024-06-28,25075.650390625,25165.80078125,24981.75,25007.25,8102600,-0.07712121985448128,-0.0771509735658408,23730.464140625,21766.999326171874,5.380366147955895,14.88606961976684,1.9629503382157454,10517180.0,0.7704156437371995,0.7359896879904827,184.05078125,0.19619007750674794,82.62320505061619,361.70811163620965,325.7746830403687,35.93342859584095,24345.34521484375,25469.2874758382,23221.4029538493,2247.884521988897,0.7944567564220807,198.47502790178572,2024,6,28,4,2,9.599343235408982,-0.07712121985448128
2024-07-01,25004.0,25172.94921875,24996.650390625,25155.69921875,0,0.5936247238300885,0.5918697142884187,23776.172109375,21796.240322265625,5.802141333049371,15.413020075084095,1.9635557985283094,9669995.0,0.0,0.7008305616629183,176.298828125,-0.012996231092983035,84.57025435592732,374.76085488960234,335.5719174102154,39.18893747938694,24427.22763671875,25535.909394510276,23318.545878927227,2217.363515583049,0.8285305169457968,197.5927734375,2024,7,1,0,3,9.65632731017968,0.0
2024-07-02,25241.75,25247.599609375,25039.05078125,25120.099609375,0,-0.1415170735881044,-0.1416173035715422,23823.7701171875,21825.81681640625,5.441328076164864,15.093514348990912,1.819033679473819,8894540.0,0.0,0.830207010991183,208.548828125,0.34207270687137714,82.28691791331886,377.8767292845441,344.03287978508115,33.843849499462976,24466.02265625,25616.00290063657,23316.04241186343,2299.9604887731402,0.7843861693788934,199.5390625,2024,7,2,1,3,9.642661958354225,-0.1415170735881044
2024-07-03,25287.0,25328.650390625,25211.0,25306.900390625,0,0.7436307345703552,0.7408794324895708,23872.712109375,21855.436572265626,6.007647035155195,15.792243760251633,0.8809777493929386,7445190.0,0.0,0.4648945102284587,117.650390625,0.6644097484498492,83.6434913454324,390.91314072748355,353.40893197356166,37.50420875392189,24594.3876953125,25474.41716061983,23714.35823000517,1760.0589306146576,0.9048232038819702,201.95340401785714,2024,7,3,2,3,9.71436775630727,0.0
2024-07-04,25394.349609375,25433.400390625,25319.599609375,25342.55078125,5871900,0.1408722130119333,0.14077308119847082,23917.9851171875,21884.721826171874,5.956043776608944,15.80019605706351,0.5208532838567832,6847480.0,0.8575271486736726,0.449050224787147,113.80078125,0.3455548384044526,82.86049800785361,399.5159085947125,362.63032729779184,36.88558129692069,24683.977734375,25477.19731586634,23890.75815288366,1586.4391629826787,0.9151265691378997,198.24986049107142,2024,7,4,3,3,9.728052601145698,0.0
2024-07-05,25272.400390625,25426.400390625,25229.30078125,25391.25,8555500,0.19216384005840137,0.19197944154499044,23963.4901171875,21914.022080078124,5.958063186248741,15.867593393925606,0.49354428877546563,6694415.0,1.2780056211035618,0.7762501230738935,197.099609375,-0.2768087207579027,81.88110161443495,405.5879190052801,371.2218456392895,34.366073365990644,24763.1927734375,25502.216566006642,24024.168980868355,1478.047585138287,0.9249235497406127,199.34626116071428,2024,7,5,4,3,9.74674640058696,0.0
2024-07-08,25414.5,25427.25,25310.0,25393.55078125,9034500,0.009061315413783078,0.0090609049013963,24008.0051171875,21943.098583984374,5.771181975759321,15.724544024899068,0.32184914285672356,6657775.0,1.3569848785818084,0.46173140971909543,117.25,0.09156697681287845,80.19218949851332,405.906645677318,378.1588056468952,27.74784003042282,24819.5677734375,25570.830574682353,24068.304972192644,1502.5256024897099,0.8820121313483126,198.51060267857142,2024,7,8,0,3,9.747629584020899,0.0
2024-07-09,25440.849609375,25524.44921875,25414.25,25515.099609375,7457500,0.4786602282290886,0.47751829270294743,24051.71109375,21972.22158203125,6.084342647892815,16.124350531040953,0.3226386662940402,6632560.0,1.1243773143401643,0.4318980542388694,110.19921875,0.18626315213831512,87.70288406762641,411.2268463599394,384.77241378950407,26.4544325704353,24881.765234375,25647.685727655436,24115.844741094566,1531.84098656087,0.9134465525836953,188.98200334821428,2024,7,9,1,3,9.794287610034699,0.0
2024-07-10,25557.650390625,25557.69921875,25165.0,25425.650390625,8570600,-0.3505736607711807,-0.35118961022168915,24095.582109375,22000.403330078127,5.519967416485461,15.569019390949101,0.34566280428928026,6680395.0,1.2829480891474232,1.5445001906216602,392.69921875,0.16676705911963435,80.9528113983274,403.57319871686923,388.5325707749771,15.040627941892126,24939.49521484375,25685.388725891917,24193.601703795586,1491.7870220963305,0.825887789999728,205.4140625,2024,7,10,2,3,9.759951417413742,-0.3505736607711807
2024-07-11,25503.650390625,25508.30078125,25312.0,25433.75,7462700,0.03185605579625328,0.031850982832134396,24135.38109375,22027.718076171874,5.379525192524182,15.46248191505839,0.3478476776797978,6677530.0,1.1175838970397738,0.771812183614292,196.30078125,0.3067768131853191,87.63017215696645,393.62374904675016,389.5508064293318,4.072942617418391,24993.74267578125,25716.195880249517,24271.289471312983,1444.9064089365347,0.8045230621840758,200.42843191964286,2024,7,11,3,3,9.76306055298296,-0.31882928391590015
2024-07-12,25514.75,25677.69921875,25458.05078125,25577.30078125,9376500,0.5644106010714189,0.5628237724577823,24178.197109375,22056.078583984374,5.786633575472444,15.964860588692753,0.35387634399289564,6780110.0,1.3829421646551456,0.8587631641764878,219.6484375,0.3184744679805377,88.40006717592716,392.7941998146416,390.1994851063938,2.594714708247807,25050.13271484375,25769.774694146185,24330.490735541312,1439.2839586048722,0.8662710636455967,199.73200334821428,2024,7,12,4,3,9.818164301733018,0.0
2024-07-15,25674.900390625,25726.25,25599.349609375,25696.05078125,8263000,0.4642788581000312,0.4632044081554207,24221.292109375,22084.669833984375,6.088687032943985,16.352433495330555,0.35252620797194917,6857345.0,1.2049853113705085,0.49385172727630655,126.900390625,0.3815868226663993,88.23507874905683,397.1409153756431,391.5877711602437,5.5531442153994135,25106.352734375,25844.05938685335,24368.646081896648,1475.4133049567026,0.8996832920605294,198.57840401785714,2024,7,15,0,3,9.86374796283949,0.0
2024-07-16,25736.099609375,25762.25,25655.0,25679.099609375,7180900,-0.06596800426378335,-0.0659897727257225,24267.2191015625,22112.941328125,5.8180564567515525,16.127019143827216,0.35383206077344376,6862085.0,1.0464603688237613,0.4176548307045971,107.25,0.15585596582889302,85.78285045361429,394.6684091228635,392.20389875276766,2.4645103700958657,25156.13017578125,25907.93143270369,24404.328918858813,1503.602513844875,0.8478109598636275,192.07114955357142,2024,7,16,1,3,9.857241045162795,-0.06596800426378335
2024-07-18,25621.44921875,25812.69921875,25501.599609375,25784.80078125,8659700,0.41162335706041997,0.4107785057301205,24316.9601171875,22141.323330078125,6.036283552667476,16.455554154806794,0.3330265838538753,6863680.0,1.2616701244813278,1.2065232227864373,311.099609375,-0.2245031621122449,85.07650940736832,396.6656169761227,393.0962423974387,3.5693745786840054,25215.3751953125,25969.362501721575,24461.387888903424,1507.9746128181505,0.8776095307555213,196.38895089285714,2024,7,18,3,3,9.897815751666432,0.0
2024-07-19,25820.44921875,25821.099609375,25428.30078125,25450.849609375,8198400,-1.2951473804592717,-1.303607541234056,24363.902109375,22168.296826171874,4.461303017556251,14.807419843493562,0.4778446640295047,6935430.0,1.182104065645533,1.5433623401723682,392.798828125,0.13825368596961418,65.89390858184149,367.0699955494565,387.8909930278422,-20.82099747838572,25255.4251953125,25966.822491654322,24544.027898970675,1422.7945926836474,0.6373525138958364,211.29952566964286,2024,7,19,4,3,9.769624450236039,-1.2951473804592717
2024-07-22,25357.25,25567.900390625,25275.099609375,25490.400390625,6912400,0.1554006324230084,0.15528001058878027,24410.3901171875,22196.585830078126,4.424387599922297,14.839284679914577,0.4604423455996508,6746330.0,1.0246163469619778,1.1486707810116936,292.80078125,-0.36776614852386663,63.00716062913952,342.8544570892591,378.8836858401256,-36.02922875086654,25302.17021484375,25938.85987142048,24665.48055826702,1273.3793131534621,0.6478194076477545,219.62109375,2024,7,22,0,3,9.78480650841706,-1.1417594152562938
2024-07-23,25566.19921875,25575.44921875,24895.55078125,25419.599609375,10340700,-0.27775468476375353,-0.278141138850394,24462.978125,22225.30982421875,3.9104866115927894,14.372307114816717,0.4714776235869574,6948770.0,1.4881338711743228,2.6747016001355375,679.8984375,0.2973622499585284,61.32920781838277,314.3270702519003,365.97236272248057,-51.64529247058027,25342.07021484375,25893.48910765963,24790.65132202787,1102.8377856317602,0.5702999076938943,253.28892299107142,2024,7,23,1,3,9.757628749944862,-1.4163428097554442
2024-07-24,25398.05078125,25476.0,25288.5,25389.0,7739200,-0.12037801478081978,-0.12045052731163737,24512.5761328125,22254.183828125,3.575404977587482,14.086412676762382,0.46598911746878996,7008245.0,1.1042992931896645,0.738508803024932,187.5,-0.08477249231357908,53.52176397353168,285.9534841442619,349.96858700683686,-64.01510286257496,25373.63017578125,25851.61041958091,24895.649931981592,955.9604875993173,0.5160778865006724,251.78529575892858,2024,7,24,2,3,9.745882710165995,-1.5350158591793894
2024-07-25,25203.0,25428.599609375,25184.69921875,25407.5,8650900,0.07286620189845827,0.07283966737058212,24561.599140625,22283.187080078125,3.4439974959768582,14.020942824265514,0.46014138136641064,7050900.0,1.2269213859223644,0.9599543072911542,243.900390625,-0.7326007326007326,52.827682616563045,261.94052085030853,332.3629737755312,-70.42245292522267,25400.64765625,25814.92846519899,24986.366847301008,828.5616178979835,0.5082701679657631,260.17103794642856,2024,7,25,3,3,9.752984164738372,-1.463268165036058
2024-07-26,25451.900390625,25863.30078125,25438.69921875,25841.900390625,8085200,1.7097329159696972,1.6952814709181676,24616.0731640625,22314.366328125,4.979783811953031,15.808354181466932,0.5733575525324905,6923110.0,1.1678566424627081,1.6430740622080493,424.6015625,0.17475308717898258,64.68725771400418,274.79489107327754,320.8493572350805,-46.054466161802964,25441.41513671875,25861.12720608976,25021.703067347742,839.4241387420188,0.9770952316267976,278.64969308035717,2024,7,26,4,3,9.919734145292216,0.0
2024-07-29,25966.099609375,26040.69921875,25832.80078125,25901.94921875,10381400,0.23237001620355358,0.23210045458755307,24671.43515625,22345.601328125,4.987606333830463,15.91520334764429,0.5707350354467361,7037050.0,1.4752488613836765,0.8026362639515396,207.8984375,0.48061178501816904,65.96826713322062,286.5246330519767,313.98441239845977,-27.45977934648306,25486.15009765625,25901.72059728127,25070.57959803123,831.1409992500412,1.0002750694153415,285.1245814732143,2024,7,29,0,3,9.94278463313298,0.0
2024-07-30,25920.400390625,26031.80078125,25869.099609375,25914.099609375,8309700,0.04690917475895784,0.04689817584510706,24722.8461328125,22377.91357421875,4.818431786385036,15.80212571394608,0.5627908550003692,7452535.0,1.1150165681878716,0.6278480608145044,162.701171875,0.07123468476898834,63.45696285581035,293.4186257854053,309.8712550758489,-16.45262929044361,25524.0701171875,25950.932336876263,25097.207897498738,853.7244393775254,0.9568564213434967,287.39620535714283,2024,7,30,1,3,9.947448711352443,0.0
2024-07-31,25960.400390625,26054.30078125,25931.44921875,26025.599609375,7592400,0.4302676985916243,0.42934469377661166,24774.472109375,22410.156318359375,5.050067240490486,16.133056992796146,0.5617180167772069,7832155.0,0.9693883739532734,0.47204123764259454,122.8515625,0.17867022951956882,69.9377670926302,304.3706870348433,308.7711414676478,-4.4004544328045085,25569.3451171875,26007.726609831385,25130.963624543612,876.7629852877726,1.020385212244959,269.36063058035717,2024,7,31,2,3,9.990249369991362,0.0
2024-08-01,26101.099609375,26145.599609375,25983.650390625,26057.80078125,9220800,0.12372883759956821,0.12365235655287254,24824.2301171875,22442.981826171876,4.969220226525439,16.106678618180336,0.5457825931211151,8293195.0,1.1118513431795587,0.6214999497061595,161.94921875,0.29009898382054267,70.41174336120368,312.05150443642924,309.42721406140413,2.6242903750251116,25606.89013671875,26078.029006315315,25135.751267122185,942.2777391931304,0.9785326297927439,266.90694754464283,2024,8,1,3,3,10.00261018941015,0.0
